timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1074203041,1074201083,-0.09362152,0.06659534,-0.030218005,-0.060126066,-0.010785103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1772461,0.0,0.0,nan,0.0,0.0,0.020092368,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1074707366,1074705443,-0.025152855,0.061468694,0.06221032,-0.061594963,0.0055880547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46679688,0.0,0.0,nan,0.0,0.0,-0.022892237,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1075206510,1075204809,-0.006724797,0.13060267,0.010374069,-0.053532243,0.013204098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27197266,0.0,0.0,nan,0.0,0.0,-0.0053265095,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1075705944,1075704173,0.031526677,0.00111714,0.34981263,-0.03543377,-0.0050086975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39648438,0.0,0.0,nan,0.0,0.0,0.00215137,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1076205396,1076203537,-0.041096956,0.036755763,0.21803716,-0.04351139,0.025401592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46191406,0.0,0.0,nan,0.0,0.0,0.0026667118,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1076704237,1076702903,-0.013434634,0.03647174,0.10707654,-0.03633666,0.005946636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11425781,0.0,0.0,nan,0.0,0.0,-0.016593575,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1077204039,1077202268,-0.11543181,0.08590835,0.17155081,-0.060446978,-0.030312538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33251953,0.0,0.0,nan,0.0,0.0,0.0065128803,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1077703400,1077701634,-0.07982869,0.036290057,0.013920069,-0.013416767,-0.045030594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3720703,0.0,0.0,nan,0.0,0.0,-0.036328793,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1078202763,1078200999,-0.021902978,0.047377393,0.04237771,0.014263511,-0.04033184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2319336,0.0,0.0,nan,0.0,0.0,0.010406494,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1078701732,1078700373,-0.05284159,0.1063083,-0.04631734,0.029338479,-0.032675266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38964844,0.0,0.0,nan,0.0,0.0,-0.026013494,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1079201621,1079199729,-0.05990718,-0.0014090203,-0.079859495,0.03148043,-0.057489395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5517578,0.0,0.0,nan,0.0,0.0,0.012405038,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1079705925,1079704087,0.04390228,0.039067023,0.0031668544,0.04934287,-0.05734825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1743164,0.0,0.0,nan,0.0,0.0,-0.019583583,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1080204850,1080203453,-0.12564123,0.13792486,0.08546013,0.031430483,-0.021278381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3203125,0.0,0.0,nan,0.0,0.0,-0.0070939064,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1080704967,1080702818,-0.07684659,-0.011512073,0.018704712,0.027930975,-0.039427757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665039,0.0,0.0,nan,0.0,0.0,0.012107968,-0.0013842285,0.0016349405,-0.0035192966,0.0,0.0,0.0,0.0,0.0
1081207256,1081202183,0.13305813,0.0926446,0.020154,-0.041550994,-0.0118870735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20947266,0.0,0.0,nan,0.0,0.0,0.012335181,0.0071286373,-0.006331116,-0.002514124,0.0,0.0,0.0,0.0,0.0
1081706313,1081701550,-0.12335241,0.15933172,-0.102226496,-0.15133542,-0.00088882446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25146484,0.0,0.0,nan,0.0,0.0,0.012335181,-0.0025398657,-0.0055637956,-0.0023284703,0.0,0.0,0.0,0.0,0.0
1082202610,1082200916,0.19509912,-0.022469759,-0.12427193,-0.13598579,-0.026516914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39160156,0.0,0.0,nan,0.0,0.0,0.012335181,0.002650153,-0.007036388,-0.00021904707,0.0,0.0,0.0,0.0,0.0
1082706722,1082705276,-0.10036421,0.088932246,-0.080620825,-0.1452825,-0.0010027885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32714844,0.0,0.0,nan,0.0,0.0,0.012335181,-0.011616569,-0.0067210346,-0.0011369288,0.0,0.0,0.0,0.0,0.0
1083206063,1083204646,-0.10555577,0.010778397,-0.064920366,-0.049535275,-0.012322903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.095703125,0.0,0.0,nan,0.0,0.0,0.012335181,-0.0037289262,-0.0058992803,-0.0028967485,0.0,0.0,0.0,0.0,0.0
1083705836,1083704009,-0.15489721,-0.016673207,0.010478497,0.033506393,-0.021148205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37939453,0.0,0.0,nan,0.0,0.0,0.012335181,-0.0061032176,-0.00376454,-0.0039889812,0.0,0.0,0.0,0.0,0.0
1084208466,1084203382,-0.12975523,0.05931773,0.043625057,0.060640812,-0.004570484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41210938,0.0,0.0,nan,0.0,0.0,0.012335181,-0.008705057,0.00058181584,-0.0006976351,0.0,0.0,0.0,0.0,0.0
1084704149,1084702742,-0.08613609,0.050565545,-0.08932912,0.09367609,-0.012163639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35498047,0.0,0.0,nan,0.0,0.0,0.012335181,-0.0015610233,-0.013552785,-0.0069975555,0.0,0.0,0.0,0.0,0.0
1085203429,1085202109,0.035763163,-0.015932456,-0.038421154,0.09422922,-0.0057239532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38916016,0.0,0.0,nan,0.0,0.0,0.012335181,-0.0019093156,-0.0046595186,-0.00061531365,0.0,0.0,0.0,0.0,0.0
1085702792,1085701477,-0.012656763,-0.009402759,-0.0018240884,0.07252979,-0.003513813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173828,0.0,0.0,nan,0.0,0.0,0.012335181,-0.0031775832,-0.0038687587,-0.0038440078,0.0,0.0,0.0,0.0,0.0
1086202143,1086200846,0.05940135,0.060553536,0.09286584,0.063374996,0.016179085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55566406,0.0,0.0,nan,0.0,0.0,0.012335181,-0.0027814433,-0.007203549,-0.0009163171,0.0,0.0,0.0,0.0,0.0
1086701560,1086700213,0.037406206,-0.03165503,-0.1283004,0.04653883,0.016832352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11279297,0.0,0.0,nan,0.0,0.0,0.012335181,-0.0014810786,-0.007410601,-0.0029036254,0.0,0.0,0.0,0.0,0.0
1087210017,1087204574,0.010264883,-0.014397614,-0.06080717,0.059985638,0.037652016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09033203,0.0,0.0,nan,0.0,0.0,0.012335181,0.00043216348,-0.0046174675,-0.0007516742,0.0,0.0,0.0,0.0,0.0
1087705355,1087703945,0.005628165,-0.027562462,0.08328244,0.052927017,0.0059542656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,nan,0.0,0.0,0.033072233,-0.0013956726,0.0017361939,-0.002107188,0.0,0.0,0.0,0.0,0.0
1088204727,1088203310,-0.15006354,0.043576337,0.049311817,0.0691514,0.024508953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017578125,0.0,0.0,nan,0.0,0.0,-0.016218185,-0.0013956726,0.0017361939,-0.002107188,0.0,0.0,0.0,0.0,0.0
1088704354,1088702679,-0.04779017,-0.042858183,0.06756148,0.16698503,0.02837801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21484375,0.0,0.0,nan,0.0,0.0,-0.00064742565,-0.0013956726,0.0017361939,-0.002107188,0.0,0.0,0.0,0.0,0.0
1089207123,1089202048,-0.013116002,-0.06927167,0.16455784,0.16950417,0.037190437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07128906,0.0,0.0,nan,0.0,0.0,-0.0007904768,-0.0058237985,-0.010698512,-0.0064540207,0.0,0.0,0.0,0.0,0.0
1089702826,1089701418,-0.05563283,-0.036910504,0.09280127,0.14397609,0.027813435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54833984,0.0,0.0,nan,0.0,0.0,-0.0007904768,-0.0031223074,-0.008539259,-0.005928874,0.0,0.0,0.0,0.0,0.0
1090202074,1090200782,-0.047675848,-0.034519076,0.1816113,0.15787262,0.0564785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4609375,0.0,0.0,nan,0.0,0.0,-0.0007904768,-0.005869247,-0.006752223,-0.004261993,0.0,0.0,0.0,0.0,0.0
1090706572,1090705143,-0.09878421,-0.05934131,0.066235125,0.10601801,0.081846714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2006836,0.0,0.0,nan,0.0,0.0,-0.0007904768,-0.001927238,-0.007762268,-0.0054274052,0.0,0.0,0.0,0.0,0.0
1091209626,1091204511,0.080563545,-0.09228286,0.0074873865,0.111166,0.08241367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79833984,0.0,0.0,nan,0.0,0.0,-0.0007904768,-0.0011800006,-0.0046306103,-0.004887074,0.0,0.0,0.0,0.0,0.0
1091705274,1091703880,0.056817174,-0.021434098,-0.054541707,0.037045002,0.085995674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35009766,0.0,0.0,nan,0.0,0.0,-0.0007904768,1.006946e-05,-0.003941849,-0.004664868,0.0,0.0,0.0,0.0,0.0
1092204649,1092203248,0.0035766363,-0.029668942,-0.014863342,-0.029040337,0.075624466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1508789,0.0,0.0,nan,0.0,0.0,-0.0007904768,0.0016986467,-0.0026018769,-0.0024806708,0.0,0.0,0.0,0.0,0.0
1092707589,1092702615,0.05776462,0.047776964,-0.10117394,-0.11765766,0.07513046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26123047,0.0,0.0,nan,0.0,0.0,-0.0007904768,0.0029589273,-0.005013883,-0.00308083,0.0,0.0,0.0,0.0,0.0
1093206870,1093201982,0.08795947,0.032753244,-0.09974304,-0.24100065,0.06380892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49560547,0.0,0.0,nan,0.0,0.0,-0.0007904768,0.008007266,-0.004858911,-0.0018085837,0.0,0.0,0.0,0.0,0.0
1093711321,1093706344,0.045361042,0.001015842,-0.104241475,-0.24569917,0.04561901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44726562,0.0,0.0,nan,0.0,0.0,-0.0007904768,-0.0036873594,-0.0028013438,-0.0020181015,0.0,0.0,0.0,0.0,0.0
1094210807,1094205712,-0.20579791,0.11341405,-0.12811539,-0.17919016,0.06311989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03515625,0.0,0.0,nan,0.0,0.0,-0.0007904768,-0.0025184676,-0.0037718415,-0.0026406571,0.0,0.0,0.0,0.0,0.0
1094706478,1094705080,-0.1390773,0.06401861,-0.10175955,-0.119752765,0.048094273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.072265625,0.0,0.0,nan,0.0,0.0,-0.0007904768,1.8276274e-05,-0.0026225,-0.002668187,0.0,0.0,0.0,0.0,0.0
1095206355,1095204449,0.30939162,-0.03386955,-0.01790911,-0.11540568,0.029125214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21289062,0.0,0.0,nan,0.0,0.0,-0.0007904768,0.004305765,-0.0024062842,-0.0029329509,0.0,0.0,0.0,0.0,0.0
1095705225,1095703817,0.02859354,0.002239406,-0.116867244,-0.071614355,0.027213573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5473633,0.0,0.0,nan,0.0,0.0,-0.0007904768,-0.0028894618,-0.0066946745,0.000990428,0.0,0.0,0.0,0.0,0.0
1096204484,1096203186,-0.300187,0.017180383,-0.021615863,-0.08715232,0.013685226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4165039,0.0,0.0,nan,0.0,0.0,-0.031745195,-0.0029062815,-0.003945455,-0.0023840517,0.0,0.0,0.0,0.0,0.0
1096704469,1096702556,0.232288,-0.13273099,0.043641448,-0.15882307,0.011525631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7236328,0.0,0.0,nan,0.0,0.0,0.036788106,-0.0029062815,-0.003945455,-0.0023840517,0.0,0.0,0.0,0.0,0.0
1097203709,1097201924,0.21834135,-0.0056393445,0.13274252,-0.15364432,0.027009964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2163086,0.0,0.0,nan,0.0,0.0,-0.0005668402,-0.0029062815,-0.003945455,-0.0023840517,0.0,0.0,0.0,0.0,0.0
1097702609,1097701294,-0.079282165,-0.00040914118,0.0746147,-0.047791958,0.014672279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44726562,0.0,0.0,nan,0.0,0.0,-0.038430214,-0.0029062815,-0.003945455,-0.0023840517,0.0,0.0,0.0,0.0,0.0
1098205457,1098200663,-0.069184184,-0.01193633,0.034822345,0.028440475,-0.020402908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18457031,0.0,0.0,nan,0.0,0.0,-0.0270406,-0.005047228,-0.00272803,0.0015781894,0.0,0.0,0.0,0.0,0.0
1098706412,1098705026,-0.13109034,-0.13103816,0.084340096,0.10497451,-0.03139925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27490234,0.0,0.0,nan,0.0,0.0,-0.0270406,0.0019301139,-0.004977256,-0.002609536,0.0,0.0,0.0,0.0,0.0
1099209423,1099204396,0.14808962,-0.09190929,0.10787377,0.09585047,0.021503925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025878906,0.0,0.0,nan,0.0,0.0,-0.0270406,0.0024577156,-0.008684427,-0.0029629618,0.0,0.0,0.0,0.0,0.0
1099705152,1099703765,0.07426984,-0.007502867,0.16478518,0.029235601,0.06251383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4501953,0.0,0.0,nan,0.0,0.0,-0.0270406,-0.0011280812,0.0021515042,-0.003143981,0.0,0.0,0.0,0.0,0.0
1100204491,1100203135,-0.006611312,0.006170029,0.11913198,0.01760912,0.047867775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4111328,0.0,0.0,nan,0.0,0.0,-0.0270406,0.004711196,-0.008828223,-0.0040878057,0.0,0.0,0.0,0.0,0.0
1100703820,1100702505,0.023086067,0.07346227,0.1539138,0.019535303,0.02670908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064453125,0.0,0.0,nan,0.0,0.0,-0.0270406,-0.0017233044,-0.004232332,0.001827687,0.0,0.0,0.0,0.0,0.0
1101206764,1101201876,-0.04774882,-0.1499532,0.075505376,0.056296825,-0.0705452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23046875,0.0,0.0,nan,0.0,0.0,-0.0270406,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1101702690,1101701246,-0.029168844,-0.029040713,0.12516767,0.1788578,0.029529572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23291016,0.0,0.0,nan,0.0,0.0,0.021711826,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1102202409,1102200617,-0.020740807,-0.031128421,0.13927455,0.1466744,0.023314476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12792969,0.0,0.0,nan,0.0,0.0,-0.009181857,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1102706396,1102704981,-0.04250595,0.0057742447,0.19530064,0.08837557,0.028176308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12890625,0.0,0.0,nan,0.0,0.0,-0.015327573,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1103206117,1103204352,-0.042227283,0.12425123,0.12645492,0.07286906,0.03399992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2709961,0.0,0.0,nan,0.0,0.0,-0.0070228577,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1103705427,1103703724,-0.057692975,0.029398784,0.17169428,0.07129693,0.038691998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2783203,0.0,0.0,nan,0.0,0.0,0.0072425604,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1104204944,1104203105,-0.058964733,-0.07629862,0.14535087,0.054365158,0.010169506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22998047,0.0,0.0,nan,0.0,0.0,0.022938132,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1104704278,1104702467,-0.12088423,0.061707947,0.10550386,0.060298443,0.04138708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56689453,0.0,0.0,nan,0.0,0.0,-0.012086391,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1105203590,1105201839,-0.028724022,-0.018912133,0.035443008,0.07253575,0.04231596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25830078,0.0,0.0,nan,0.0,0.0,0.0064760447,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1105702946,1105701211,-0.010844611,0.045607693,-0.14794856,0.045482874,0.053991318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13574219,0.0,0.0,nan,0.0,0.0,0.0049550533,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1106202358,1106200582,-0.0888017,-0.13265413,-0.14399683,0.025774956,0.02573967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3227539,0.0,0.0,nan,0.0,0.0,-0.008214474,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1106706888,1106704949,-0.116581075,0.1526038,-0.06687561,0.004371166,0.06534433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4970703,0.0,0.0,nan,0.0,0.0,-0.004022479,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1107206278,1107204321,-0.07173417,0.12604412,0.0031985343,0.00823617,0.045249462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123046875,0.0,0.0,nan,0.0,0.0,0.0023835897,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1107705406,1107703693,0.015095964,-0.028615277,-0.03810045,0.019581556,0.042029858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46875,0.0,0.0,nan,0.0,0.0,0.0026016235,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1108204406,1108203065,-0.0136174895,0.0077655567,-0.06693074,0.004787445,0.031445026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052734375,0.0,0.0,nan,0.0,0.0,0.0040917397,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1108703784,1108702438,-0.025394568,-0.03540339,-0.02788644,-0.003757,0.027527332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016601562,0.0,0.0,nan,0.0,0.0,0.010224104,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1109208920,1109206804,-0.009228796,-0.033191647,-0.014417179,-0.015086889,0.010907173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41210938,0.0,0.0,nan,0.0,0.0,0.015268445,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1109708340,1109706177,-0.0044489224,-0.029134542,-0.024654146,-0.017090559,0.009561539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014648438,0.0,0.0,nan,0.0,0.0,0.0023821592,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1110207667,1110205550,-0.010256043,0.015290499,-0.06295413,-0.03804803,0.0015201569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053710938,0.0,0.0,nan,0.0,0.0,0.015849233,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1110706950,1110704922,-0.032674152,-0.0054865163,-0.02626276,-0.055848837,-0.012696266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14404297,0.0,0.0,nan,0.0,0.0,0.011989713,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1111206401,1111204295,-0.0013352744,-0.001044441,-0.048154335,-0.09262371,-0.03864622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19873047,0.0,0.0,nan,0.0,0.0,-0.012774825,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1111705412,1111703674,0.0037145913,0.01570269,-0.02036247,-0.13588452,-0.06470299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39013672,0.0,0.0,nan,0.0,0.0,-0.020725608,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1112204458,1112203041,0.011604194,-0.00056608487,-0.031715102,-0.1302042,-0.05708933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7324219,0.0,0.0,nan,0.0,0.0,0.005857706,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1112703719,1112702415,0.041817233,0.0039016074,-0.01712956,-0.09471917,-0.04714775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15283203,0.0,0.0,nan,0.0,0.0,0.010468483,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1113203582,1113201789,0.0021584556,0.021118576,-0.002358336,-0.105498314,-0.031117916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11425781,0.0,0.0,nan,0.0,0.0,0.0047397614,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1113702958,1113701162,0.02013816,0.030297883,-0.037845623,-0.103500366,-0.018218517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44628906,0.0,0.0,nan,0.0,0.0,-0.0002834797,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1114201823,1114200536,0.05647119,0.019471988,0.014577337,-0.09665322,-0.022064686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03173828,0.0,0.0,nan,0.0,0.0,-0.011005878,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1114706912,1114704904,0.074601606,0.035548475,0.008979961,-0.111908436,-0.016343594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23388672,0.0,0.0,nan,0.0,0.0,0.006579995,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1115206094,1115204278,0.04612598,0.07798932,4.0382147e-05,-0.12552452,0.0032682419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28515625,0.0,0.0,nan,0.0,0.0,0.017962694,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1115705438,1115703651,0.075451866,-0.0038180805,-0.012373291,-0.09019375,0.021269798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13574219,0.0,0.0,nan,0.0,0.0,0.019159436,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1116204936,1116203026,0.05811421,-0.035362832,6.881356e-05,-0.07963967,0.024311543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13623047,0.0,0.0,nan,0.0,0.0,-0.009528637,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1116703726,1116702400,0.013213597,0.012687942,-0.012120153,-0.08652425,0.041833878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62158203,0.0,0.0,nan,0.0,0.0,0.015797377,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1117203143,1117201774,0.0442001,-0.0022537224,0.002055131,-0.08335018,0.032337666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30322266,0.0,0.0,nan,0.0,0.0,-0.030150533,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1117702909,1117701149,0.050690155,0.0344186,-0.048189163,-0.0423038,0.09137583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1381836,0.0,0.0,nan,0.0,0.0,-0.0032566786,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1118202258,1118200524,0.036612928,-0.009670548,-0.03375132,-0.016828299,0.09730625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4765625,0.0,0.0,nan,0.0,0.0,0.02073586,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1118706898,1118704893,-0.0024759974,0.008367766,-0.020469425,0.008952618,0.046839237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07373047,0.0,0.0,nan,0.0,0.0,0.016913056,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1119206384,1119204269,0.017290577,-0.024759395,-0.028323904,-0.028601885,0.020085335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22998047,0.0,0.0,nan,0.0,0.0,0.0018100739,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
1119705623,1119703644,0.011563627,-0.037523486,0.047989625,-0.048013926,0.174829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17675781,0.0,0.0,nan,0.0,0.0,0.014580727,-0.00041613355,-0.0011721998,0.0018912703,0.0,0.0,0.0,0.0,0.0
