timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
219052726,219052119,-0.29207623,-0.011122339,-0.03807591,0.9555722,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219102896,219102080,-0.29165807,-0.013428248,-0.040908057,0.9555531,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219152615,219152013,-0.29184446,-0.013763495,-0.041552275,0.9554637,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219202561,219201961,-0.29231498,-0.013730058,-0.042368896,0.9552844,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219252511,219251908,-0.2929623,-0.013424284,-0.042405624,0.9550888,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219302458,219301862,-0.2937087,-0.010690435,-0.041281722,0.95494336,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219352407,219351804,-0.29458958,-0.00652713,-0.04036478,0.95474875,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219402337,219401752,-0.29525864,-0.006062358,-0.039831217,0.9545675,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219452295,219451700,-0.29567394,-0.00689697,-0.040891558,0.95438844,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219502254,219501647,-0.29576766,-0.0076124426,-0.041672237,0.95432013,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219552202,219551595,-0.29570138,-0.008342812,-0.039878745,0.9544112,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219602135,219601543,-0.29560193,-0.008004058,-0.03932857,0.95446783,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219652093,219651491,-0.29564542,-0.00668694,-0.03938349,0.9544622,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219702031,219701438,-0.29567856,-0.006473451,-0.035673283,0.95459926,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219751987,219751394,-0.29619187,-0.0057166144,-0.032140225,0.9545704,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219801937,219801334,-0.29694378,-0.004766138,-0.03216475,0.9543413,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219851963,219851281,-0.2975675,-0.005570392,-0.033564553,0.9540944,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219901813,219901229,-0.2981022,-0.0053717108,-0.035509825,0.9538582,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
219951762,219951177,-0.29843512,-0.005031836,-0.03606605,0.953735,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220001726,220001124,-0.2982203,-0.0058966917,-0.033434033,0.9538932,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220051665,220051072,-0.29787755,-0.0062826956,-0.030759864,0.9540878,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220101619,220101020,-0.29757228,-0.006204035,-0.030265583,0.9541993,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220151571,220150968,-0.29719326,-0.0063676676,-0.030786337,0.9542997,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220201512,220200916,-0.29686674,-0.0050964784,-0.03270857,0.954345,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220251512,220250863,-0.2966058,-0.0043380177,-0.031133037,0.95448256,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220301418,220300811,-0.296374,-0.005012678,-0.02748735,0.9546632,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220351355,220350758,-0.29619345,-0.0057600355,-0.028215293,0.95469373,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220401291,220400706,-0.2958192,-0.007098633,-0.030064885,0.95474434,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220451239,220450654,-0.29563236,-0.006661001,-0.030523138,0.95479083,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220501191,220500602,-0.29586712,-0.006385396,-0.03161537,0.9546845,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220551139,220550549,-0.29600286,-0.0074479682,-0.032306284,0.95461154,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220601085,220600497,-0.29605472,-0.007525628,-0.0323579,0.9545931,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220656048,220655440,-0.2962666,-0.007943228,-0.030139174,0.9545967,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220700989,220700393,-0.29646042,-0.009696726,-0.027484559,0.9546004,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220750930,220750340,-0.29656056,-0.0104063675,-0.02919881,0.95451087,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220800904,220800288,-0.2966682,-0.010178758,-0.031443734,0.9544086,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220850821,220850235,-0.29700172,-0.009861722,-0.029970925,0.95435554,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220900784,220900183,-0.2974667,-0.010088007,-0.03047288,0.9541925,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
220950731,220950131,-0.29789966,-0.011418081,-0.033568557,0.9539384,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221005733,221005073,-0.29827452,-0.0121191,-0.033903185,0.9538009,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221050629,221050026,-0.29832545,-0.011259598,-0.032050245,0.95385957,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221100669,221099973,-0.29848754,-0.010295334,-0.03329516,0.9537771,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221150522,221149921,-0.29844272,-0.009636735,-0.034765862,0.95374554,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221205474,221204874,-0.29870775,-0.006792644,-0.034128815,0.95371,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221250411,221249816,-0.29886904,-0.005263355,-0.03387997,0.9536781,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221300359,221299764,-0.29901996,-0.004780581,-0.032478023,0.953682,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221355289,221354706,-0.29894623,-0.0033813948,-0.031185545,0.95375437,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221400254,221399659,-0.29899743,-0.0029406676,-0.0296957,0.9537872,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221450206,221449606,-0.2990757,-0.003857746,-0.027972776,0.95381147,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221500154,221499554,-0.2993199,-0.0037144902,-0.030800853,0.9536484,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221555090,221554497,-0.2995725,-0.0035245186,-0.032602824,0.95350987,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221600049,221599450,-0.2996331,-0.0032806739,-0.030261427,0.9535688,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221649998,221649397,-0.30005494,-0.0028888618,-0.029728958,0.95345426,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221704933,221704339,-0.30029678,-0.0038409007,-0.029707683,0.95337534,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221754891,221754287,-0.3004744,-0.0032645306,-0.029434895,0.95333004,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221799824,221799239,-0.30064204,-0.0038298802,-0.028171908,0.95331323,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221849772,221849187,-0.3008087,-0.005662693,-0.02672213,0.9532932,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221904719,221904131,-0.3007781,-0.0067130933,-0.029539661,0.9532129,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221949674,221949082,-0.30055436,-0.006532983,-0.03139783,0.95322543,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
221999627,221999030,-0.30033562,-0.006023258,-0.03026838,0.9533343,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222054681,222053972,-0.30017895,-0.005031148,-0.029317923,0.953419,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222104510,222103919,-0.2998312,-0.005671907,-0.029565176,0.95351726,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222149463,222148872,-0.29948395,-0.0055211727,-0.031364847,0.9535697,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222199442,222198819,-0.29918072,-0.0049340394,-0.029816031,0.9537178,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222254420,222253762,-0.2987208,-0.004910613,-0.026881488,0.9539493,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222304326,222303709,-0.29838234,-0.0053358222,-0.025811365,0.9540824,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222349348,222348662,-0.29830378,-0.0048441403,-0.02809768,0.95404506,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222404197,222403604,-0.29788023,-0.0047489265,-0.029683912,0.9541298,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222454239,222453552,-0.29767314,-0.0051840474,-0.028745629,0.95422095,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222504093,222503500,-0.2972869,-0.0050894534,-0.028413441,0.9543517,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222549051,222548452,-0.297066,-0.0040265433,-0.02979731,0.9543835,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222603993,222603399,-0.29676002,-0.003061072,-0.028887289,0.9545102,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222654083,222653348,-0.2964672,-0.0031637328,-0.031877685,0.9545057,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222698884,222698294,-0.29621744,-0.0036735344,-0.028653486,0.9546836,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222753987,222753239,-0.29601583,-0.004139372,-0.028930947,0.9547359,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222803765,222803184,-0.29587445,-0.004390808,-0.03178557,0.95468783,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222853770,222853141,-0.29560387,-0.005404929,-0.031305477,0.95478225,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222898676,222898085,-0.29553303,-0.0053492025,-0.03000649,0.95484626,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
222953636,222953027,-0.29529482,-0.0043892334,-0.030593492,0.95490617,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223003563,223002975,-0.2950831,-0.0027341426,-0.029725246,0.9550053,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223053651,223052933,-0.29478586,-0.0037102625,-0.028444054,0.9551328,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223103521,223102876,-0.29415804,-0.0052251876,-0.030088399,0.95526886,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223153436,223152817,-0.29325664,-0.0062014163,-0.031189175,0.95550483,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223203350,223202765,-0.29254016,-0.0062593627,-0.030999694,0.9557302,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223248312,223247717,-0.291985,-0.0050784214,-0.030709352,0.95591635,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223303251,223302660,-0.291443,-0.00035029452,-0.02866664,0.9561585,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223353230,223352607,-0.29127708,0.0011508148,-0.0285093,0.9562131,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223403142,223402555,-0.29127628,0.0010386184,-0.031215994,0.9561291,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223453127,223452503,-0.29139593,0.00049848814,-0.031956468,0.9560686,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223503061,223502456,-0.2916071,0.0010410076,-0.033132322,0.95596373,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223553021,223552398,-0.2921092,0.0031940802,-0.03229042,0.9558344,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223602952,223602345,-0.29276636,0.004579683,-0.03180085,0.9556441,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223652884,223652292,-0.29322192,0.005435623,-0.0315172,0.95550936,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223702836,223702240,-0.293817,0.005036921,-0.032485247,0.9552963,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223752779,223752188,-0.2943009,0.0055131963,-0.03302308,0.95512617,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223802756,223802135,-0.2950433,0.0059800018,-0.033305384,0.9548846,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223852706,223852088,-0.29583675,0.006281804,-0.033456862,0.9546318,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223902634,223902030,-0.29679576,0.0071795443,-0.035442546,0.9542561,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
223952582,223951977,-0.29769543,0.007099267,-0.037510265,0.95389736,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224002517,224001925,-0.29863906,0.00821742,-0.036121096,0.95364696,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224052472,224051872,-0.29958814,0.008857219,-0.03527136,0.95337534,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224102436,224101823,-0.30061284,0.00820793,-0.035442773,0.9530522,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224152397,224151776,-0.30164677,0.0057278536,-0.03539684,0.95274526,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224202391,224201715,-0.30225286,0.004369994,-0.034784246,0.9525829,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224252262,224251662,-0.3028429,0.004406378,-0.033184335,0.9524524,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224302204,224301610,-0.30364272,0.004841636,-0.03198212,0.9522367,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224352162,224351557,-0.3044777,0.0041057873,-0.03075602,0.9520139,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224402105,224401505,-0.30540842,0.00344383,-0.03028394,0.9517335,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224452070,224451453,-0.3064507,0.004566996,-0.033675723,0.9512797,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224501990,224501400,-0.30744275,0.004501772,-0.035389807,0.9508977,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224551967,224551353,-0.3084489,0.0055541936,-0.033942603,0.950619,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224601946,224601295,-0.30942935,0.0062800944,-0.03218984,0.9503568,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224651834,224651242,-0.31030148,0.005820893,-0.03187695,0.95008576,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224701787,224701190,-0.31085423,0.0044038943,-0.032157958,0.9499032,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224751730,224751137,-0.31124738,0.0040483754,-0.034178343,0.9497056,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224801681,224801085,-0.31140396,0.0028649184,-0.033937007,0.94966716,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224851643,224851032,-0.31129754,0.0023331298,-0.032272793,0.94976157,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224901573,224900980,-0.31115064,0.003116188,-0.030514285,0.9498655,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
224951538,224950932,-0.31098682,0.00260869,-0.028645573,0.9499789,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225001483,225000881,-0.31090203,0.0025669215,-0.028590275,0.9500084,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225051441,225050822,-0.3107291,0.0010437698,-0.02842687,0.95007277,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225101363,225100770,-0.31031477,-0.0008072463,-0.027762631,0.95022804,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225151302,225150717,-0.30981636,-0.0014320195,-0.028232642,0.9503761,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225201249,225200665,-0.30928838,-0.0025031979,-0.02937371,0.9505113,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225251213,225250613,-0.30868688,-0.0029282914,-0.029459827,0.95070297,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225301153,225300560,-0.3080451,-0.0031644525,-0.029063169,0.9509225,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225351098,225350508,-0.3062991,-0.0041262372,-0.02730961,0.95153457,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225401053,225400455,-0.30258358,-0.004571548,-0.026047383,0.952756,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225451096,225450403,-0.29908192,-0.0032823875,-0.026736,0.95384717,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225500958,225500350,-0.29784542,-0.0032939874,-0.026875632,0.95423007,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225555890,225555293,-0.29670036,-0.0055962717,-0.027482728,0.9545588,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225600846,225600245,-0.29585874,-0.0066561652,-0.02898369,0.9547688,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225650779,225650193,-0.29500005,-0.0054027215,-0.028362693,0.95506096,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225700759,225700141,-0.2942357,-0.0041010263,-0.026742255,0.95534986,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225750680,225750088,-0.29324678,-0.0030209965,-0.02602565,0.9556778,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225800644,225800047,-0.29149222,-0.0036009157,-0.02457674,0.9562507,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225850572,225849984,-0.2896533,-0.005113602,-0.023319835,0.95683384,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225905451,225904928,-0.28849965,-0.006099163,-0.023924736,0.95716166,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
225950479,225949878,-0.28783444,-0.006135603,-0.025097184,0.95733166,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226000429,225999826,-0.28721288,-0.007153569,-0.020341678,0.957624,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226050363,226049773,-0.2868482,-0.009451486,-0.018033925,0.95775974,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226105413,226104715,-0.2868019,-0.010766569,-0.022580424,0.9576633,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226150259,226149668,-0.28662655,-0.0096693775,-0.02518127,0.95766264,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226200212,226199616,-0.28691503,-0.0092493,-0.023600832,0.9576207,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226255148,226254558,-0.28918183,-0.011242997,-0.020444913,0.9569899,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226305097,226304506,-0.2941977,-0.012524684,-0.019827152,0.9554568,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226350054,226349459,-0.3022494,-0.0115700085,-0.019279813,0.95296365,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226400056,226399406,-0.31395602,-0.010850754,-0.022001958,0.9491205,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226454951,226454348,-0.3248058,-0.01057354,-0.023845308,0.945421,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226499887,226499301,-0.3295588,-0.009667467,-0.023222735,0.9437999,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226549846,226549248,-0.33161104,-0.008284722,-0.021446887,0.9431361,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226604769,226604191,-0.3332854,-0.0065409523,-0.022492263,0.94253504,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226649733,226649143,-0.33431602,-0.006177383,-0.023055913,0.9421587,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226699698,226699091,-0.3352711,-0.006378287,-0.023193616,0.9418146,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226754618,226754033,-0.33645353,-0.005409975,-0.024857413,0.94135636,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226804566,226803981,-0.34054676,-0.0049716416,-0.026261287,0.93984765,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226854689,226853928,-0.34989825,-0.004834059,-0.02705776,0.9363845,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226899470,226898881,-0.3621405,-0.00474412,-0.02711432,0.93171704,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
226954535,226953824,-0.37578988,-0.0039576893,-0.0285672,0.92625606,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227004359,227003771,-0.38361856,-0.004085936,-0.027800893,0.9230641,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227049306,227048723,-0.38673916,-0.004381714,-0.028590452,0.92173547,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227099267,227098671,-0.38921255,-0.004309663,-0.029476885,0.9206662,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227149207,227148618,-0.39417663,-0.00455137,-0.027382161,0.9186154,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227204171,227203561,-0.404764,-0.0049030534,-0.026202358,0.91403264,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227249110,227248513,-0.4176079,-0.0055152313,-0.026894156,0.90821254,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227304049,227303456,-0.43460396,-0.004393768,-0.02756129,0.90018916,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227349006,227348409,-0.44529486,-0.0025504234,-0.027185997,0.8949676,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227403954,227403351,-0.453283,-0.0011182266,-0.025954407,0.890988,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227448899,227448303,-0.45605522,-0.00043728805,-0.025176758,0.88959527,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227503838,227503245,-0.46216005,-0.00046459574,-0.02661784,0.8863968,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227548791,227548198,-0.47095057,-0.00016576164,-0.029877698,0.8816535,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
227598775,227598158,-0.48414624,0.00021056402,-0.030885205,0.8744419,0.9998106,1.867347e-09,-1.3840206e-09,0.01946571,4
