timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
976606772,976606469,-0.020707833,0.020296667,0.0019849294,0.34076327,0.0,0.0,0.0,-1.0
976659207,976658903,-0.0044202204,0.00919224,0.0012176277,0.33926693,0.0,0.0,0.0,-1.0
976709143,976708840,-0.018991504,0.011742747,-0.0017416264,0.33701527,0.0,0.0,0.0,-1.0
976756582,976756280,-0.017422695,0.027259858,0.0073988787,0.3330438,0.0,0.0,0.0,-1.0
976806532,976806217,0.026259141,0.027930437,-0.0049628695,0.33050898,0.0,0.0,0.0,-1.0
976858956,976858654,0.018613359,0.03181019,-0.012347785,0.3298537,0.0,0.0,0.0,-1.0
976907641,976907339,-0.03404045,0.0588966,-0.009322538,0.33097425,0.0,0.0,0.0,-1.0
976958825,976958524,-0.024407707,0.072336234,-0.0044465675,0.3291386,0.0,0.0,0.0,-1.0
977008764,977008462,0.0436661,0.054562204,-0.015767794,0.32584193,0.0,0.0,0.0,-1.0
977058700,977058398,-0.017747398,0.03617396,-0.017006572,0.32515296,0.0,0.0,0.0,-1.0
977107415,977107098,-0.011024977,0.03776263,-0.013196668,0.3229287,0.0,0.0,0.0,-1.0
977159822,977159521,-0.035053354,0.016058704,-0.009352686,0.32384098,0.0,0.0,0.0,-1.0
977208511,977208209,0.039524157,0.063721076,-0.0057002786,0.3244197,0.0,0.0,0.0,-1.0
977257200,977256899,-0.043475293,0.05899811,-0.0030641488,0.32524163,0.0,0.0,0.0,-1.0
977307149,977306835,0.0019610221,0.06924702,-0.0056367493,0.3199784,0.0,0.0,0.0,-1.0
977359581,977359269,0.02068703,0.07051658,-0.009671137,0.32270423,0.0,0.0,0.0,-1.0
977408259,977407957,-0.009107517,0.05641116,-0.010426408,0.32086235,0.0,0.0,0.0,-1.0
977458199,977457894,0.007857402,0.058593273,-0.006468908,0.3223559,0.0,0.0,0.0,-1.0
977509389,977509080,0.0055101803,0.03868954,-0.019978583,0.32366234,0.0,0.0,0.0,-1.0
977558070,977557768,0.0060931686,0.02588552,-0.00886784,0.3219349,0.0,0.0,0.0,-1.0
977608007,977607705,0.01500852,0.03827003,-0.005785169,0.3230048,0.0,0.0,0.0,-1.0
977656702,977656400,-0.04317707,0.042345744,0.002549897,0.32790226,0.0,0.0,0.0,-1.0
977709134,977708828,-0.018585764,0.037131246,0.0018257922,0.32516813,0.0,0.0,0.0,-1.0
977757821,977757516,-0.043448668,0.007840893,0.0071325745,0.32376042,0.0,0.0,0.0,-1.0
977806507,977806205,0.010686321,0.03735096,-0.003096948,0.32597995,0.0,0.0,0.0,-1.0
977858943,977858639,-0.015369362,-0.012519361,-0.003037414,0.32611892,0.0,0.0,0.0,-1.0
977908879,977908576,-0.017320408,0.017308792,-0.0015095825,0.32449505,0.0,0.0,0.0,-1.0
977957566,977957264,-0.01915493,0.008266479,0.009373251,0.3241207,0.0,0.0,0.0,-1.0
978006258,978005953,-0.00346792,0.020974169,0.0031964772,0.32576576,0.0,0.0,0.0,-1.0
978057450,978057138,-0.021082142,0.01843304,0.0062037096,0.32940578,0.0,0.0,0.0,-1.0
978108631,978108324,-0.020793669,0.08461053,0.018807447,0.32874188,0.0,0.0,0.0,-1.0
978157316,978157015,0.017788384,0.06420046,0.010273147,0.3291818,0.0,0.0,0.0,-1.0
978209750,978209446,-0.029840723,0.06016207,0.0067679374,0.32793403,0.0,0.0,0.0,-1.0
978257187,978256886,-0.022769643,0.02471204,0.014036328,0.32978594,0.0,0.0,0.0,-1.0
978307137,978306823,-0.022191128,-0.05810539,0.01824365,0.32865834,0.0,0.0,0.0,-1.0
978357070,978356760,-0.014641804,-0.045740016,0.036578506,0.33385047,0.0,0.0,0.0,-1.0
978409497,978409194,-0.09495217,-0.015979338,0.056533955,0.34394175,0.0,0.0,0.0,-1.0
978456936,978456634,0.004401644,0.03902148,0.06642679,0.34550816,0.0,0.0,0.0,-1.0
978506876,978506571,-0.0416525,0.01068757,0.05424155,0.34738475,0.0,0.0,0.0,-1.0
978558059,978557758,-0.052156914,-0.04263012,0.052811425,0.3434644,0.0,0.0,0.0,-1.0
978607995,978607693,-0.026590442,-0.03669821,0.046445854,0.344367,0.0,0.0,0.0,-1.0
978657934,978657630,-0.050467774,0.0023562955,0.041796565,0.34438118,0.0,0.0,0.0,-1.0
978706623,978706319,-0.068272635,0.028615935,0.04414216,0.344032,0.0,0.0,0.0,-1.0
978759056,978758753,-0.029518383,0.025523247,0.03951372,0.34613544,0.0,0.0,0.0,-1.0
978807743,978807441,0.022315325,0.021990143,0.029967453,0.34741965,0.0,0.0,0.0,-1.0
978856442,978856129,-0.053942062,0.05907765,0.03614185,0.3459982,0.0,0.0,0.0,-1.0
978910129,978909812,-0.042113908,0.007964931,0.03682558,0.34392443,0.0,0.0,0.0,-1.0
978957553,978957252,-0.020540038,0.034889754,0.035403136,0.3397713,0.0,0.0,0.0,-1.0
979007490,979007189,-0.059316408,0.044158977,0.042261485,0.33622646,0.0,0.0,0.0,-1.0
979056187,979055886,0.0011618326,0.0425453,0.040911738,0.33466798,0.0,0.0,0.0,-1.0
979108614,979108311,0.0143146785,0.095235035,0.032815654,0.3306535,0.0,0.0,0.0,-1.0
979156051,979155750,-0.027516594,0.04186445,0.0346196,0.32525957,0.0,0.0,0.0,-1.0
979207240,979206938,-0.023098756,0.017281584,0.01786013,0.32516325,0.0,0.0,0.0,-1.0
979257174,979256873,0.0019042722,0.0041555488,0.010626286,0.3173008,0.0,0.0,0.0,-1.0
979308365,979308058,0.00032528266,0.025067415,0.0014963386,0.3175813,0.0,0.0,0.0,-1.0
979357047,979356746,-0.026154878,-0.00034198264,-0.014443639,0.31881225,0.0,0.0,0.0,-1.0
979406985,979406683,0.027494596,-0.0023051456,-0.018737119,0.3231604,0.0,0.0,0.0,-1.0
979459433,979459117,0.009914897,0.04427407,-0.01776087,0.32612982,0.0,0.0,0.0,-1.0
979508108,979507805,0.0012743694,0.025657255,-0.019783126,0.32480693,0.0,0.0,0.0,-1.0
979556795,979556494,0.009114818,-0.0018989923,-0.009923806,0.32435235,0.0,0.0,0.0,-1.0
979609229,979608928,-0.0009412352,0.019569524,0.0014195094,0.3272089,0.0,0.0,0.0,-1.0
979657921,979657616,-0.016217012,0.027316332,0.0029018673,0.33127323,0.0,0.0,0.0,-1.0
979707863,979707553,-0.026684754,0.017540805,0.013688299,0.3348255,0.0,0.0,0.0,-1.0
979756543,979756241,0.010752728,0.0062763114,0.013535009,0.34141207,0.0,0.0,0.0,-1.0
979808980,979808675,-0.033905998,0.016338645,0.011842013,0.34364027,0.0,0.0,0.0,-1.0
979857673,979857364,-0.008178838,-0.009335341,0.0048979577,0.3439949,0.0,0.0,0.0,-1.0
979907615,979907301,-0.011274122,0.011332982,0.0051459414,0.34258744,0.0,0.0,0.0,-1.0
979956292,979955990,-0.012018155,0.048387665,0.005218578,0.34108642,0.0,0.0,0.0,-1.0
980008725,980008423,-0.008454387,0.06197098,-0.00622328,0.33969787,0.0,0.0,0.0,-1.0
980057424,980057111,0.016521426,0.054328598,-0.014948577,0.3363028,0.0,0.0,0.0,-1.0
980106108,980105800,-0.011416866,0.01627039,-0.01887622,0.33583778,0.0,0.0,0.0,-1.0
980158535,980158234,0.004677628,0.03739849,-0.01977429,0.33532885,0.0,0.0,0.0,-1.0
980208474,980208171,-0.00018199612,0.008240132,-0.0117002325,0.33433563,0.0,0.0,0.0,-1.0
980257162,980256859,0.01620627,0.014221434,-0.011369198,0.3347986,0.0,0.0,0.0,-1.0
980309595,980309293,0.0073118415,0.030801494,-0.0054833703,0.33119938,0.0,0.0,0.0,-1.0
980358283,980357982,-0.008711209,0.009332226,-0.008502522,0.3294116,0.0,0.0,0.0,-1.0
980406973,980406670,0.047996942,0.017593328,-0.004202949,0.32890794,0.0,0.0,0.0,-1.0
980456922,980456607,0.010483246,0.029916255,-0.0057426454,0.32668126,0.0,0.0,0.0,-1.0
980506850,980506545,0.026351672,0.027521124,0.0035016688,0.32587403,0.0,0.0,0.0,-1.0
980558031,980557730,0.048963014,0.055827953,-0.002729738,0.3257098,0.0,0.0,0.0,-1.0
980609216,980608915,-0.0076678074,0.055702645,0.0005853364,0.3236966,0.0,0.0,0.0,-1.0
980659166,980658854,0.053058334,0.05833179,-0.0020837013,0.32431224,0.0,0.0,0.0,-1.0
980706600,980706293,0.04416763,0.08565128,0.005613919,0.32270917,0.0,0.0,0.0,-1.0
980759027,980758726,0.05202963,-0.0060312147,-0.007325106,0.3236577,0.0,0.0,0.0,-1.0
980806484,980806181,0.054428715,0.037833054,-0.004260865,0.32288817,0.0,0.0,0.0,-1.0
980856413,980856104,0.00638971,0.014689225,-0.00017131971,0.32823488,0.0,0.0,0.0,-1.0
980907596,980907289,0.009008741,0.023887528,-0.000825051,0.32758138,0.0,0.0,0.0,-1.0
980958780,980958474,0.002875663,0.024492512,-0.004068964,0.32990462,0.0,0.0,0.0,-1.0
981009966,981009660,-0.054291904,0.01928451,-0.0040365644,0.32818824,0.0,0.0,0.0,-1.0
981058662,981058349,-0.008434013,-0.01536601,-0.012280279,0.3234214,0.0,0.0,0.0,-1.0
981107339,981107037,0.039568704,0.023488445,-0.0110119395,0.32856324,0.0,0.0,0.0,-1.0
981158524,981158223,0.043865897,0.03376155,-0.01745654,0.32718372,0.0,0.0,0.0,-1.0
981208469,981208160,0.031486787,0.011043002,-0.018252453,0.3282399,0.0,0.0,0.0,-1.0
981258412,981258097,0.03929468,0.014853066,-0.014525529,0.32863066,0.0,0.0,0.0,-1.0
981307097,981306785,0.029278833,0.01943271,-0.011703449,0.3288335,0.0,0.0,0.0,-1.0
981359525,981359219,0.020653643,0.009210727,-0.0053591384,0.32527128,0.0,0.0,0.0,-1.0
981408210,981407908,0.030834489,-0.0035184305,-0.005622167,0.32606253,0.0,0.0,0.0,-1.0
981458151,981457847,-0.0039439537,0.011500028,-0.0062037734,0.3282711,0.0,0.0,0.0,-1.0
981506835,981506533,0.02245159,0.0002757257,-0.0039531803,0.3295628,0.0,0.0,0.0,-1.0
981558020,981557719,0.021790704,0.030082963,-0.009723341,0.3338197,0.0,0.0,0.0,-1.0
981607965,981607656,0.0019910298,0.01835204,-0.014129695,0.33561605,0.0,0.0,0.0,-1.0
981657896,981657593,-0.03486286,0.0059210854,-0.009972214,0.332944,0.0,0.0,0.0,-1.0
981706600,981706282,0.0034228184,0.0037636429,-0.007477772,0.33069822,0.0,0.0,0.0,-1.0
981759017,981758716,0.0040934444,0.022919996,-0.008448335,0.32929707,0.0,0.0,0.0,-1.0
981807706,981807404,0.012735093,0.022346694,-0.008283375,0.33188462,0.0,0.0,0.0,-1.0
981856402,981856093,-0.052037083,-0.004908575,-0.012328693,0.33293056,0.0,0.0,0.0,-1.0
981908828,981908527,0.022921992,0.037608642,-0.009449117,0.33575925,0.0,0.0,0.0,-1.0
981957517,981957215,0.06339816,0.007505588,-0.0076553198,0.3285702,0.0,0.0,0.0,-1.0
982007461,982007153,0.065980144,0.059821837,-0.013121147,0.33023098,0.0,0.0,0.0,-1.0
982059891,982059587,0.005783273,-0.0093825655,-0.01431059,0.32299456,0.0,0.0,0.0,-1.0
982108577,982108275,0.025841387,0.014538794,-0.004022816,0.3287895,0.0,0.0,0.0,-1.0
982157266,982156964,-0.052261434,0.03355287,0.00359813,0.32685396,0.0,0.0,0.0,-1.0
982205955,982205652,-0.014933645,0.011296124,-0.0076782475,0.3310008,0.0,0.0,0.0,-1.0
982259637,982259335,-0.04358686,0.026523689,-0.0065521435,0.33529362,0.0,0.0,0.0,-1.0
982308333,982308028,-0.02466405,0.041904915,-0.016320864,0.33958644,0.0,0.0,0.0,-1.0
982357013,982356712,0.026641892,0.024104256,-0.029447759,0.33968422,0.0,0.0,0.0,-1.0
982409461,982409146,-0.011596762,0.03484876,-0.027354542,0.33990502,0.0,0.0,0.0,-1.0
982458138,982457835,-0.013616103,0.019430786,-0.02548351,0.33815,0.0,0.0,0.0,-1.0
982508084,982507772,0.043763626,0.04380556,-0.034190886,0.34135482,0.0,0.0,0.0,-1.0
982556766,982556461,0.027062695,0.054092534,-0.02785028,0.3440879,0.0,0.0,0.0,-1.0
982609197,982608894,0.026621569,-0.0050007664,-0.018788038,0.3421012,0.0,0.0,0.0,-1.0
982657886,982657583,0.0015992953,0.0045163934,-0.014627983,0.34397185,0.0,0.0,0.0,-1.0
982706573,982706271,-0.009395383,0.011897418,-0.0075699114,0.34672976,0.0,0.0,0.0,-1.0
982756510,982756209,-0.013357683,0.028970059,-0.004388082,0.35267636,0.0,0.0,0.0,-1.0
982808950,982808642,-0.00050901383,0.04558588,-0.021155592,0.35483727,0.0,0.0,0.0,-1.0
982857640,982857331,0.02858109,0.017250666,-0.020812966,0.35584676,0.0,0.0,0.0,-1.0
982906321,982906020,0.020655112,0.05914292,-0.019152472,0.35825232,0.0,0.0,0.0,-1.0
982958761,982958454,0.004353924,0.04769531,-0.0113310395,0.3549969,0.0,0.0,0.0,-1.0
983007450,983007142,0.012804101,0.07463617,-0.005502449,0.35359317,0.0,0.0,0.0,-1.0
983056133,983055831,-0.023372646,0.06168479,-0.008252097,0.34972334,0.0,0.0,0.0,-1.0
983107318,983107016,-0.0361249,0.04436323,-0.00034127853,0.34501314,0.0,0.0,0.0,-1.0
983158504,983158202,-0.015969098,0.054873314,0.002935526,0.33878168,0.0,0.0,0.0,-1.0
983207192,983206890,-0.023323094,0.07434513,-0.00842087,0.34027135,0.0,0.0,0.0,-1.0
983257138,983256827,-0.0057716435,0.08612219,-0.012067798,0.33570126,0.0,0.0,0.0,-1.0
983309575,983309261,0.0021538802,0.014576229,-0.026383925,0.3286201,0.0,0.0,0.0,-1.0
983358252,983357950,0.009064263,0.067290775,-0.013617169,0.32944852,0.0,0.0,0.0,-1.0
983405696,983405391,-0.005659595,0.046460036,-0.01245789,0.32633418,0.0,0.0,0.0,-1.0
983459391,983459082,-0.0028473467,0.029605286,-0.010310021,0.32664192,0.0,0.0,0.0,-1.0
983506814,983506513,0.013566021,0.049131542,-0.014476907,0.33039743,0.0,0.0,0.0,-1.0
983558000,983557698,-0.024306267,0.049899675,-0.01327091,0.3299463,0.0,0.0,0.0,-1.0
983606697,983606394,0.025522958,0.036581583,-0.009954551,0.33329025,0.0,0.0,0.0,-1.0
983656627,983656323,-0.018730108,0.04906108,-0.010152741,0.33574337,0.0,0.0,0.0,-1.0
983707812,983707509,0.0030022543,0.036396258,-0.009847063,0.33037886,0.0,0.0,0.0,-1.0
983756498,983756197,-0.0037841827,0.0051113386,-0.013285162,0.33166787,0.0,0.0,0.0,-1.0
983806447,983806134,-0.008809545,0.03896819,-0.0066599823,0.33357137,0.0,0.0,0.0,-1.0
983858875,983858568,-0.022690305,0.00512166,-0.0034542712,0.33603808,0.0,0.0,0.0,-1.0
983907559,983907256,-0.022695739,0.03567764,-0.008904129,0.33663896,0.0,0.0,0.0,-1.0
983956246,983955945,-0.006633,0.021340713,-0.0017443817,0.3366231,0.0,0.0,0.0,-1.0
984008688,984008386,-0.02804001,-0.0023040054,0.00071937486,0.3437487,0.0,0.0,0.0,-1.0
984058630,984058316,-0.0055264235,0.03404896,0.011193882,0.34190914,0.0,0.0,0.0,-1.0
984109803,984109501,-0.004413051,-0.014839628,0.013443795,0.34469914,0.0,0.0,0.0,-1.0
984155994,984155693,-0.031405296,-0.009114351,0.029311147,0.35092083,0.0,0.0,0.0,-1.0
984208443,984208127,-0.015884444,0.01903184,0.043148104,0.35546803,0.0,0.0,0.0,-1.0
984257117,984256815,-0.051563293,0.027576085,0.040151466,0.36291757,0.0,0.0,0.0,-1.0
984307069,984306752,-0.0057369457,0.044438954,0.03906154,0.37038612,0.0,0.0,0.0,-1.0
984359487,984359186,0.027816592,0.02640607,0.034423873,0.37429422,0.0,0.0,0.0,-1.0
984409436,984409123,-0.019820694,0.01898797,0.042581543,0.37689668,0.0,0.0,0.0,-1.0
984456867,984456563,-0.043980286,-0.0271356,0.044942748,0.37633052,0.0,0.0,0.0,-1.0
984506814,984506500,-0.007236434,0.014586564,0.04994088,0.37686056,0.0,0.0,0.0,-1.0
984559242,984558933,-0.012061963,0.005681799,0.04838935,0.37698328,0.0,0.0,0.0,-1.0
984607929,984607622,-0.028165983,-0.006779042,0.03919264,0.3749785,0.0,0.0,0.0,-1.0
984656613,984656310,-0.035581544,-0.0075488146,0.031386353,0.37220222,0.0,0.0,0.0,-1.0
984709045,984708744,-0.0115837855,0.010798767,0.0325944,0.36887008,0.0,0.0,0.0,-1.0
984757735,984757432,-0.026464181,0.008496748,0.02666119,0.36405423,0.0,0.0,0.0,-1.0
984806430,984806121,-0.027140655,-0.003334906,0.028548658,0.3613449,0.0,0.0,0.0,-1.0
984858862,984858554,-0.03986191,0.00025029713,0.04155762,0.36493474,0.0,0.0,0.0,-1.0
984908792,984908491,-0.057227895,0.008749363,0.03909039,0.36186108,0.0,0.0,0.0,-1.0
984957481,984957179,-0.030666238,-0.007081967,0.04098611,0.3647433,0.0,0.0,0.0,-1.0
985006170,985005868,-0.05650214,0.01315096,0.040806953,0.3623917,0.0,0.0,0.0,-1.0
985058603,985058301,-0.036740128,-0.03381252,0.036511634,0.36111942,0.0,0.0,0.0,-1.0
985108558,985108238,-0.028939933,-0.05027753,0.037487403,0.36200398,0.0,0.0,0.0,-1.0
985159729,985159423,-0.054586004,-0.0132279545,0.038345885,0.3676313,0.0,0.0,0.0,-1.0
985209677,985209360,-0.05753986,0.005639615,0.05099611,0.37183586,0.0,0.0,0.0,-1.0
985258350,985258048,-0.020039177,0.0057793916,0.041351106,0.37229955,0.0,0.0,0.0,-1.0
985308286,985307985,-0.0042322744,-0.0011245023,0.042101204,0.37014452,0.0,0.0,0.0,-1.0
985356974,985356673,-0.041959044,-0.003384945,0.04446465,0.36913964,0.0,0.0,0.0,-1.0
985408159,985407858,9.170578e-05,0.014558291,0.0488155,0.36892477,0.0,0.0,0.0,-1.0
985458100,985457795,-0.06279461,-0.010055,0.0433542,0.36174363,0.0,0.0,0.0,-1.0
985506785,985506483,-0.05102602,-0.02988802,0.046155754,0.36202306,0.0,0.0,0.0,-1.0
985559218,985558916,-0.08018876,-0.0076192096,0.042543832,0.35491955,0.0,0.0,0.0,-1.0
985607908,985607605,-0.06007826,-0.023597533,0.047494017,0.35883346,0.0,0.0,0.0,-1.0
985657844,985657541,-0.046237666,0.0108741755,0.03883176,0.35807267,0.0,0.0,0.0,-1.0
985706533,985706229,-0.053818386,-0.007849449,0.03509469,0.35125983,0.0,0.0,0.0,-1.0
985758964,985758663,-0.024622455,-0.025053775,0.029482141,0.34967598,0.0,0.0,0.0,-1.0
985807664,985807351,-0.043732543,-0.024820682,0.033881724,0.34854236,0.0,0.0,0.0,-1.0
985857604,985857288,0.018104363,-0.013196038,0.03371549,0.34858343,0.0,0.0,0.0,-1.0
985908774,985908473,-0.048448224,-0.002728915,0.033322062,0.34869716,0.0,0.0,0.0,-1.0
985958711,985958410,0.015305218,0.0045867455,0.029583694,0.34749004,0.0,0.0,0.0,-1.0
986007406,986007098,-0.064824454,-0.004484763,0.029214961,0.34482327,0.0,0.0,0.0,-1.0
986056105,986055792,-0.040531047,-0.032319292,0.031492203,0.344039,0.0,0.0,0.0,-1.0
986107272,986106971,-0.08507226,-0.027290346,0.022236383,0.34181005,0.0,0.0,0.0,-1.0
986158465,986158156,-0.019194378,-0.014606345,0.021339428,0.3422457,0.0,0.0,0.0,-1.0
986207158,986206846,-0.05907082,-0.024589436,0.018372599,0.339957,0.0,0.0,0.0,-1.0
986259581,986259278,-0.024289353,-0.007878165,0.015162432,0.34055603,0.0,0.0,0.0,-1.0
986308268,986307966,-0.09807071,-0.005142498,0.021444224,0.33829167,0.0,0.0,0.0,-1.0
986356956,986356655,-0.00952683,-0.01195581,0.024357425,0.33433878,0.0,0.0,0.0,-1.0
986406895,986406591,-0.069843635,0.0054229028,0.023795996,0.33289072,0.0,0.0,0.0,-1.0
986459327,986459025,-0.038804963,-0.01219824,0.023092184,0.3342486,0.0,0.0,0.0,-1.0
986508014,986507713,-0.11474298,0.013854059,0.015214635,0.32988152,0.0,0.0,0.0,-1.0
986556703,986556401,0.0047177337,0.04857381,0.019340325,0.32680216,0.0,0.0,0.0,-1.0
986609146,986608835,-0.023639072,0.060209792,0.0055534407,0.32061425,0.0,0.0,0.0,-1.0
986659096,986658771,-0.103509806,0.037782583,0.0057714432,0.31336233,0.0,0.0,0.0,-1.0
986707762,986707460,-0.01681241,0.016365565,-0.012031082,0.31038204,0.0,0.0,0.0,-1.0
986756468,986756148,-0.025694132,0.06055493,-0.0041742306,0.3138282,0.0,0.0,0.0,-1.0
986808887,986808582,-0.0024791234,0.08710939,0.0026977488,0.3110024,0.0,0.0,0.0,-1.0
986856322,986856021,-0.029728072,-0.009399577,-0.0031203951,0.3106432,0.0,0.0,0.0,-1.0
986907509,986907207,-0.056164138,-0.033307053,0.0087656,0.3135144,0.0,0.0,0.0,-1.0
986956196,986955895,-0.026853256,0.011559041,0.01535883,0.31435728,0.0,0.0,0.0,-1.0
987008632,987008328,-0.054044336,0.03934058,0.023511253,0.31855452,0.0,0.0,0.0,-1.0
987056069,987055768,-0.025821786,-0.0031356334,0.018372491,0.3172256,0.0,0.0,0.0,-1.0
987107259,987106958,-0.06263597,-0.03986827,0.014697849,0.31496882,0.0,0.0,0.0,-1.0
987158448,987158138,-0.028898785,-0.042236567,0.014064046,0.31985492,0.0,0.0,0.0,-1.0
987208389,987208075,-0.047573894,-0.0020871174,0.032467376,0.32186252,0.0,0.0,0.0,-1.0
987257068,987256763,-0.034298822,0.016822526,0.031213332,0.32396263,0.0,0.0,0.0,-1.0
987309509,987309207,-0.0504625,0.009035103,0.032824893,0.32129413,0.0,0.0,0.0,-1.0
987356946,987356642,-0.07247596,-0.026435815,0.041580044,0.32232973,0.0,0.0,0.0,-1.0
987408132,987407821,-0.042607572,-0.042432174,0.0316223,0.3221022,0.0,0.0,0.0,-1.0
987455562,987455261,-0.034078244,-0.0058045336,0.016527915,0.32532358,0.0,0.0,0.0,-1.0
987509248,987508943,-0.06235524,-0.010708974,0.025908433,0.32323337,0.0,0.0,0.0,-1.0
987557936,987557631,0.01879864,0.0024580045,0.022714285,0.32129014,0.0,0.0,0.0,-1.0
987606621,987606320,-0.028354779,-0.01647445,0.01767032,0.32065913,0.0,0.0,0.0,-1.0
987656566,987656256,-0.07286776,-0.03013168,0.028545141,0.3184294,0.0,0.0,0.0,-1.0
987708991,987708690,-0.0473981,-0.028585995,0.021566907,0.3230956,0.0,0.0,0.0,-1.0
987757691,987757389,-0.04623793,0.011142475,0.03133546,0.32677868,0.0,0.0,0.0,-1.0
987806368,987806066,-0.03692739,0.045573056,0.031693984,0.3298376,0.0,0.0,0.0,-1.0
987856315,987856004,-0.09211729,-0.010939938,0.029197969,0.32807308,0.0,0.0,0.0,-1.0
987907504,987907197,-0.03779872,-0.02203795,0.027367514,0.32950374,0.0,0.0,0.0,-1.0
987957434,987957125,-0.037150223,-0.020473436,0.028097905,0.33299324,0.0,0.0,0.0,-1.0
988009864,988009558,-0.03575575,-0.0031108705,0.028426113,0.3325994,0.0,0.0,0.0,-1.0
988058548,988058247,-0.025010936,0.008120951,0.031321976,0.33187476,0.0,0.0,0.0,-1.0
988107238,988106935,-0.030562717,-0.0034962243,0.03155182,0.33343,0.0,0.0,0.0,-1.0
988155926,988155623,-0.05275011,0.015395877,0.031457596,0.33259147,0.0,0.0,0.0,-1.0
988209622,988209305,-0.0011771302,0.018450888,0.024457097,0.3330079,0.0,0.0,0.0,-1.0
988258295,988257993,-0.024618639,0.047106747,0.029341673,0.3289387,0.0,0.0,0.0,-1.0
988306984,988306681,-0.040391125,-0.0032854625,0.027269483,0.33109167,0.0,0.0,0.0,-1.0
988359430,988359115,-0.057270307,0.029914344,0.03497623,0.3291756,0.0,0.0,0.0,-1.0
988405619,988405306,-0.058325354,0.0016768861,0.02215381,0.3306921,0.0,0.0,0.0,-1.0
988458066,988457743,-0.010730186,-0.012338483,0.026503608,0.33028826,0.0,0.0,0.0,-1.0
988506730,988506427,-0.06426817,0.0028975946,0.024675047,0.3309674,0.0,0.0,0.0,-1.0
988559173,988558861,-0.0071853874,-0.008212694,0.03165571,0.3300501,0.0,0.0,0.0,-1.0
988607853,988607549,-0.04015046,-0.009340114,0.028170472,0.33074954,0.0,0.0,0.0,-1.0
988656539,988656237,-0.015838815,0.0053074406,0.027750662,0.33330336,0.0,0.0,0.0,-1.0
988706484,988706180,-0.068373814,-0.0061707282,0.02671794,0.3348067,0.0,0.0,0.0,-1.0
988756430,988756111,-0.016052362,-0.001198317,0.031235822,0.332999,0.0,0.0,0.0,-1.0
988807597,988807295,-0.019099666,-0.008144564,0.030919729,0.33340293,0.0,0.0,0.0,-1.0
988856296,988855989,-0.022133715,0.038815238,0.024487592,0.33534557,0.0,0.0,0.0,-1.0
988908718,988908417,-0.011779057,0.015130946,0.025339372,0.33781955,0.0,0.0,0.0,-1.0
988957414,988957105,-0.057539944,-0.004222327,0.02503099,0.3342083,0.0,0.0,0.0,-1.0
989007343,989007041,0.01985141,0.00856827,0.028768538,0.33564582,0.0,0.0,0.0,-1.0
989059776,989059475,-0.008176745,0.013685032,0.026202513,0.3377784,0.0,0.0,0.0,-1.0
989108476,989108162,-0.049741566,0.00603457,0.021712778,0.33730754,0.0,0.0,0.0,-1.0
989157154,989156853,-0.011245144,-0.005915404,0.030281862,0.33706844,0.0,0.0,0.0,-1.0
989207110,989206787,-0.03558539,-0.0043444918,0.024643136,0.33484042,0.0,0.0,0.0,-1.0
989259534,989259221,0.0022245594,-0.01157353,0.021365471,0.3365779,0.0,0.0,0.0,-1.0
989308210,989307908,-0.02757851,0.025113905,0.02652188,0.33747098,0.0,0.0,0.0,-1.0
989356905,989356597,-0.02901899,0.008773891,0.020894421,0.33727205,0.0,0.0,0.0,-1.0
989409332,989409030,-0.0015829934,-0.0071375924,0.02235658,0.33665377,0.0,0.0,0.0,-1.0
