timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
1712839266,391159525,-23.556119699999996,-46.7301347,9.18823,-5.7936964,11.050773,0.050272733,0.052439343,0.0,-0.026187535,-0.01783854,-0.066104114,-0.054132227,0.07749023,0.048337087,0.05838525,0.8058501,6.782762,8.44185,-0.99004096,-0.004804967,728.66846,0.4058857,0.22495684,0.3878338,0.12422811,0.10268707,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1712939568,391159525,-23.556119699999996,-46.7301347,9.189102,-5.7997746,11.040829,0.050272733,0.052439343,0.0,-0.046695463,-0.04705668,-0.050828442,-0.04249975,0.07749023,0.048337087,0.05838525,-5.8530135,-3.241172,3.1701028,-0.99028707,-0.004804967,728.66846,0.41582966,0.23354739,0.38959184,0.12885647,0.10403766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1713039787,391159525,-23.556119699999996,-46.7301347,9.189387,-5.805439,11.031864,0.050272733,0.052439343,0.0,-0.0129771875,-0.04839367,-0.114937544,-0.109554514,0.07749023,0.048337087,0.05838525,5.537139,-5.853911,-3.2785633,-0.9899109,-0.004804967,728.66846,0.4247942,0.22506648,0.38719484,0.12436044,0.102624774,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1713140047,391159525,-23.556119699999996,-46.7301347,9.190603,-5.8095417,11.016203,0.050272733,0.052439343,0.0,-0.02159503,-0.03304156,-0.16768798,-0.1664565,0.07749023,0.048337087,0.05838525,2.7063053,-2.774789,-9.585993,-0.99225867,-0.004804967,728.66846,0.44045544,0.23366235,0.38894188,0.12877524,0.103971735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1713240312,391159525,-23.556119699999996,-46.7301347,9.190994,-5.8129606,10.998394,0.050272733,0.052439343,0.0,-0.018127136,-0.00017728665,-0.1241703,-0.12578951,0.07749023,0.048337087,0.05838525,3.124591,12.193437,2.2595136,-0.99279445,-0.004804967,728.66846,0.45826435,0.22505152,0.38893536,0.12428783,0.102803476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1713340570,391159525,-23.556119699999996,-46.7301347,9.191453,-5.815318,10.989704,0.050272733,0.052439343,0.0,-0.022146003,-0.025718061,-0.046580177,-0.049917232,0.07749023,0.048337087,0.05838525,1.6861993,-8.234563,-4.1258407,-0.9931959,-0.004804967,728.66846,0.46695423,0.23365349,0.39071152,0.12909505,0.10415963,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1713440829,391159525,-23.556119699999996,-46.7301347,9.191674,-5.8166165,10.981788,0.050272733,0.052439343,0.0,-0.02410979,0.018722061,-0.024674539,-0.030541837,0.07749023,0.048337087,0.05838525,-0.55042064,10.3537,7.0491266,-0.9932376,-0.004804967,728.66846,0.47487068,0.22505642,0.3882907,0.124210685,0.10272949,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1713541090,391159525,-23.556119699999996,-46.7301347,9.192711,-5.8159337,10.974408,0.050272733,0.052439343,0.0,-0.01726003,-0.015478894,-0.030154988,-0.03870687,0.07749023,0.048337087,0.05838525,2.059351,2.3196354,5.7752047,-0.9943579,-0.004804967,728.66846,0.4822502,0.23364222,0.39006326,0.12857355,0.10408387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1713641352,391159525,-23.556119699999996,-46.7301347,9.193196,-5.815975,10.96529,0.050272733,0.052439343,0.0,-0.031368565,-0.03757437,-0.065169096,-0.07625206,0.07749023,0.048337087,0.05838525,-5.4377728,-4.5472465,-1.0676532,-0.9945717,-0.004804967,728.66846,0.4913683,0.22514589,0.38765815,0.124101676,0.10266975,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1713741612,391159525,-23.556119699999996,-46.7301347,9.193428,-5.81793,10.959429,0.050272733,0.052439343,0.0,-0.0296743,-0.035109285,0.022016456,0.008666987,0.07749023,0.048337087,0.05838525,-4.7086244,-7.451493,2.9571407,-0.9933893,-0.004804967,728.66846,0.49722958,0.23373853,0.38941967,0.12855881,0.10402031,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1713841908,391159525,-23.556119699999996,-46.7301347,9.193194,-5.8203635,10.95905,0.050272733,0.052439343,0.0,-0.021086922,-0.0061111245,0.07918483,0.06370794,0.07749023,0.048337087,0.05838525,-1.2504445,5.6882825,13.427611,-0.99397856,-0.004804967,728.66846,0.49760818,0.22512047,0.38702524,0.124032654,0.10259726,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1713942132,391159525,-23.556119699999996,-46.7301347,9.193978,-5.8230596,10.957627,0.050272733,0.052439343,0.0,-0.012657008,-0.03285406,-0.024591347,-0.041566,0.07749023,0.048337087,0.05838525,4.4686203,-1.9789268,4.428792,-0.99183196,-0.004804967,728.66846,0.49903107,0.23369962,0.3887751,0.12822962,0.103944875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1714042392,391159525,-23.556119699999996,-46.7301347,9.194048,-5.8258195,10.942277,0.050272733,0.052439343,0.0,-0.05576471,-0.0016418488,-0.17385677,-0.19398342,0.07749023,0.048337087,0.05838525,-10.207929,8.278215,1.0177729,-0.99200845,-0.004804967,728.66846,0.5143814,0.22519693,0.38878053,0.123773985,0.10279085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1714147665,391159525,-23.556119699999996,-46.7301347,9.194623,-5.8273506,10.902087,0.050272733,0.052439343,0.0,-0.0043775463,-0.0014196254,-0.46255615,-0.487827,0.07749023,0.048337087,0.05838525,1.6423455,4.5807366,-1.2219907,-0.99346125,-0.004804967,728.66846,0.55457115,0.23467325,0.3888052,0.12927394,0.10407098,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1714237900,391159525,-23.556119699999996,-46.7301347,9.196094,-5.8278384,10.842796,0.050272733,0.052439343,0.0,0.0049615894,-0.01829951,-0.7713514,-0.79688746,0.07749023,0.048337087,0.05838525,7.8998866,-0.5856983,1.9312172,-0.9943579,-0.004804967,728.66846,0.61386204,0.2252495,0.38815325,0.124676645,0.10273219,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1714348187,391159525,-23.556119699999996,-46.7301347,9.200378,-5.8276753,10.739361,0.050272733,0.052439343,0.0,0.00407546,0.03258205,-1.043643,-1.0662677,0.07749023,0.048337087,0.05838525,-3.2525492,9.422642,8.759927,-0.9936213,-0.004804967,728.66846,0.71729755,0.23479354,0.390571,0.13103007,0.104270086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1714448447,391159525,-23.556119699999996,-46.7301347,9.204698,-5.826358,10.628731,0.050272733,0.052439343,0.0,0.023124041,-0.015251457,-1.2117741,-1.2272457,0.07749023,0.048337087,0.05838525,-0.68332124,-8.184777,-4.7726374,-0.99194795,-0.004804967,728.66846,0.8279276,0.2260541,0.388121,0.12737478,0.10283667,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1714538682,391159525,-23.556119699999996,-46.7301347,9.209133,-5.8234777,10.533615,0.050272733,0.052439343,0.0,0.010472094,-0.017074687,-1.1688272,-1.1703167,0.07749023,0.048337087,0.05838525,-0.74959195,-10.148523,-4.114911,-0.98783875,-0.004804967,728.66846,0.92304325,0.23394537,0.39164028,0.1320978,0.104261205,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1714648968,391159525,-23.556119699999996,-46.7301347,9.212549,-5.8202257,10.427587,0.050272733,0.052439343,0.0,0.008914352,0.01032359,-0.9947845,-0.9835127,0.07749023,0.048337087,0.05838525,-3.8346379,2.0342064,6.8578434,-0.9858352,-0.004804967,728.66846,1.0290718,0.22611478,0.38743764,0.12781924,0.10275301,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1714739202,391159525,-23.556119699999996,-46.7301347,9.212433,-5.818022,10.358316,0.050272733,0.052439343,0.0,-0.0062660947,0.0031106458,-0.8636343,-0.8398509,0.07749023,0.048337087,0.05838525,-6.1573644,-4.2657204,-5.719539,-0.98260945,-0.004804967,728.66846,1.098342,0.23401809,0.39094165,0.13157909,0.10417313,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1714839462,391159525,-23.556119699999996,-46.7301347,9.212705,-5.8154902,10.292326,0.050272733,0.052439343,0.0,0.022201424,0.030283105,-0.616759,-0.58771104,0.07749023,0.048337087,0.05838525,5.727862,5.695969,5.921101,-0.9808289,-0.004804967,728.66846,1.1643324,0.22534488,0.38850173,0.12622845,0.10273811,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1714939723,391159525,-23.556119699999996,-46.7301347,9.215743,-5.8114367,10.245641,0.050272733,0.052439343,0.0,0.030663999,0.018409906,-0.32820293,-0.3005438,0.07749023,0.048337087,0.05838525,8.4115305,2.6995776,8.1301155,-0.97864175,-0.004804967,728.66846,1.2110176,0.23403993,0.39025155,0.13005821,0.10408544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1715039983,391159525,-23.556119699999996,-46.7301347,9.2186,-5.808714,10.221612,0.050272733,0.052439343,0.0,0.017181247,0.01690491,-0.05671714,-0.03727837,0.07749023,0.048337087,0.05838525,5.586793,1.8207339,0.5286627,-0.97690356,-0.004804967,728.66846,1.2350464,0.22538444,0.38782346,0.12449514,0.10265401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1715140244,391159525,-23.556119699999996,-46.7301347,9.222746,-5.807485,10.210212,0.050272733,0.052439343,0.0,-0.006582791,0.025558297,0.18981968,0.1895693,0.07749023,0.048337087,0.05838525,-1.5286094,4.243543,6.848266,-0.977849,-0.004804967,728.66846,1.2464466,0.23398882,0.38956958,0.12774862,0.10400045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1715240504,391159525,-23.556119699999996,-46.7301347,9.225275,-5.805362,10.215179,0.050272733,0.052439343,0.0,0.013993256,0.0364074,0.2787816,0.26023284,0.07749023,0.048337087,0.05838525,8.835176,10.5399065,6.9564447,-0.9789552,-0.004804967,728.66846,1.2414789,0.2253564,0.38715294,0.12238923,0.10257334,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1715340765,391159525,-23.556119699999996,-46.7301347,9.227334,-5.7997313,10.215311,0.050272733,0.052439343,0.0,-0.025523158,-0.0018902901,0.2735368,0.22958358,0.07749023,0.048337087,0.05838525,-4.9392357,-4.099734,-6.509863,-0.9809794,-0.004804967,728.66846,1.2413473,0.23386204,0.39131865,0.12616986,0.10418304,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1715441025,391159525,-23.556119699999996,-46.7301347,9.228225,-5.794992,10.210364,0.050272733,0.052439343,0.0,-0.013830255,0.026656661,0.14970796,0.08377975,0.07749023,0.048337087,0.05838525,7.2860966,4.4939218,-4.94903,-0.9822426,-0.004804967,728.66846,1.246294,0.22524203,0.3888761,0.12162056,0.10275041,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1715541287,391159525,-23.556119699999996,-46.7301347,9.229488,-5.7906723,10.192023,0.050272733,0.052439343,0.0,-0.029802855,0.022997806,0.16658325,0.07501015,0.07749023,0.048337087,0.05838525,2.7749622,4.134618,3.2490008,-0.9841952,-0.004804967,728.66846,1.2646351,0.2337126,0.39063972,0.12604402,0.10410312,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1715641545,391159525,-23.556119699999996,-46.7301347,9.230042,-5.7874312,10.176932,0.050272733,0.052439343,0.0,-0.032711457,0.04023609,0.17049535,0.06035796,0.07749023,0.048337087,0.05838525,-1.1044852,9.691282,15.839325,-0.9857203,-0.004804967,728.66846,1.279726,0.22510667,0.3882162,0.122139186,0.102675736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1715741839,391159525,-23.556119699999996,-46.7301347,9.231505,-5.7844,10.160799,0.050272733,0.052439343,0.0,-0.031480484,0.049490757,0.091459975,-0.03065139,0.07749023,0.048337087,0.05838525,2.1172411,14.850749,2.5087857,-0.98573846,-0.004804967,728.66846,1.2958593,0.23359093,0.38996857,0.12650296,0.104025364,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1715842067,391159525,-23.556119699999996,-46.7301347,9.23223,-5.781759,10.150144,0.050272733,0.052439343,0.0,-0.03727092,0.024179671,0.14200355,0.012597547,0.07749023,0.048337087,0.05838525,-2.4433715,6.8307896,-0.7997148,-0.98748267,-0.004804967,728.66846,1.3065147,0.22500686,0.3875557,0.12237939,0.10260009,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1715942327,391159525,-23.556119699999996,-46.7301347,9.231936,-5.7782545,10.147876,0.050272733,0.052439343,0.0,-0.022433117,0.017533554,0.14535637,0.012134757,0.07749023,0.048337087,0.05838525,1.8024036,5.428321,-5.8495646,-0.98820555,-0.004804967,728.66846,1.3087826,0.23349744,0.38929662,0.12678012,0.10394633,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1716042587,391159525,-23.556119699999996,-46.7301347,9.231017,-5.7753005,10.147151,0.050272733,0.052439343,0.0,-0.011924508,-0.008690786,0.1591104,0.0249347,0.07749023,0.048337087,0.05838525,0.2865601,-2.4846015,5.321486,-0.99047095,-0.004804967,728.66846,1.3095074,0.22494166,0.3868945,0.12224792,0.10252487,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1716137835,391159525,-23.556119699999996,-46.7301347,9.229859,-5.772828,10.1436615,0.050272733,0.052439343,0.0,-0.036894463,0.03454261,0.14518435,0.009926505,0.07749023,0.048337087,0.05838525,-4.1076007,9.158138,8.514807,-0.9908095,-0.004804967,728.66846,1.3129969,0.23342116,0.39105046,0.12681067,0.10413314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1716248121,391159525,-23.556119699999996,-46.7301347,9.22821,-5.7707534,10.140456,0.050272733,0.052439343,0.0,-0.008550743,-0.0045240503,0.094279,-0.040074836,0.07749023,0.048337087,0.05838525,7.319877,-4.1525397,-9.826762,-0.9903195,-0.004804967,728.66846,1.3162022,0.22569495,0.38927397,0.12284869,0.10289137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1716338355,391159525,-23.556119699999996,-46.7301347,9.2260275,-5.770448,10.141534,0.050272733,0.052439343,0.0,-0.02474055,0.0038067151,0.119847104,-0.011242152,0.07749023,0.048337087,0.05838525,3.104092,2.3166826,0.5461682,-0.99179375,-0.004804967,728.66846,1.3151245,0.23334801,0.39038125,0.12693737,0.10405658,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1716438615,391159525,-23.556119699999996,-46.7301347,9.223061,-5.769771,10.143984,0.050272733,0.052439343,0.0,-0.026687982,-0.029502649,0.09485505,-0.0311092,0.07749023,0.048337087,0.05838525,0.49645537,-8.618207,-10.504831,-0.9895848,-0.004804967,728.66846,1.3126745,0.22481067,0.38795552,0.122500055,0.102629185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1716548913,391159525,-23.556119699999996,-46.7301347,9.219411,-5.76825,10.151187,0.050272733,0.052439343,0.0,-0.030193519,-0.013746928,0.10545398,-0.011151175,0.07749023,0.048337087,0.05838525,1.5931127,-5.61087,-5.064311,-0.98828447,-0.004804967,728.66846,1.3054714,0.23416941,0.39036736,0.12739836,0.104164846,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1716639154,391159525,-23.556119699999996,-46.7301347,9.216509,-5.767525,10.1559725,0.050272733,0.052439343,0.0,-0.03351184,-0.011788013,0.047377508,-0.06157178,0.07749023,0.048337087,0.05838525,-2.4226131,-8.145815,-8.69636,-0.98892736,-0.004804967,728.66846,1.3006859,0.22486451,0.3873027,0.12270599,0.10256755,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1716739397,391159525,-23.556119699999996,-46.7301347,9.216077,-5.7640367,10.159466,0.050272733,0.052439343,0.0,0.027618887,0.09942448,0.07742939,-0.022805536,0.07749023,0.048337087,0.05838525,0.60952693,10.240359,6.5244293,-0.9889467,-0.004804967,728.66846,1.2971926,0.23336221,0.3890399,0.12718159,0.10391307,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1716839656,391159525,-23.556119699999996,-46.7301347,9.224364,-5.7523713,10.163972,0.050272733,0.052439343,0.0,0.13724028,0.16758388,0.06907771,-0.023317944,0.07749023,0.048337087,0.05838525,0.20420606,-0.5090974,-4.000655,-0.98785704,-0.004804967,728.66846,1.2926865,0.22481482,0.38903219,0.12311627,0.102747746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1716939917,391159525,-23.556119699999996,-46.7301347,9.248507,-5.7265854,10.1684065,0.050272733,0.052439343,0.0,0.33336705,0.37775323,0.04830858,-0.035066467,0.07749023,0.048337087,0.05838525,-1.283346,5.118814,4.7712297,-0.98804075,-0.004804967,728.66846,1.2882519,0.23332377,0.3907988,0.1276425,0.10410079,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1717040178,391159525,-23.556119699999996,-46.7301347,9.293833,-5.6801515,10.168591,0.050272733,0.052439343,0.0,0.5704169,0.57210666,0.0060608275,-0.06983794,0.07749023,0.048337087,0.05838525,-0.55095595,1.4933726,-1.6432598,-0.99004585,-0.004804967,728.66846,1.2880678,0.22478822,0.38837618,0.12344466,0.10266131,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1717140438,391159525,-23.556119699999996,-46.7301347,9.360914,-5.613656,10.170837,0.050272733,0.052439343,0.0,0.8048832,0.7623284,0.029293051,-0.038240466,0.07749023,0.048337087,0.05838525,3.3076987,4.5555425,-1.0487432,-1.0011238,-0.004804967,728.66846,1.285821,0.23331058,0.39013803,0.12857254,0.103974655,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1717240698,391159525,-23.556119699999996,-46.7301347,9.447425,-5.5310974,10.174451,0.050272733,0.052439343,0.0,0.9900992,0.90729827,0.025887378,-0.034706615,0.07749023,0.048337087,0.05838525,0.5369199,3.2386436,-2.6868196,-1.0069362,-0.004804967,728.66846,1.2822075,0.22467142,0.3877221,0.12487422,0.102488145,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1717340958,391159525,-23.556119699999996,-46.7301347,9.541748,-5.4426336,10.181895,0.050272733,0.052439343,0.0,1.0977057,0.9800077,0.06988528,0.017705739,0.07749023,0.048337087,0.05838525,6.95412,4.9373674,6.6527686,-1.0079135,-0.004804967,728.66846,1.2747631,0.23320232,0.38946602,0.1301703,0.10378474,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1717441218,391159525,-23.556119699999996,-46.7301347,9.641409,-5.3509836,10.188334,0.050272733,0.052439343,0.0,1.1034,0.9518496,0.028136093,-0.018418958,0.07749023,0.048337087,0.05838525,2.4813907,0.16083905,-5.2170177,-1.0073425,-0.004804967,728.66846,1.2683239,0.22468218,0.38707414,0.12645078,0.102371685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1717541479,391159525,-23.556119699999996,-46.7301347,9.729609,-5.26646,10.191673,0.050272733,0.052439343,0.0,1.0622462,0.83553606,-0.020947846,-0.06157279,0.07749023,0.048337087,0.05838525,5.9648337,-2.6255841,3.1901314,-1.003979,-0.004804967,728.66846,1.2649851,0.23324169,0.38880455,0.13117117,0.10372259,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1717641739,391159525,-23.556119699999996,-46.7301347,9.808961,-5.194174,10.188126,0.050272733,0.052439343,0.0,0.8742607,0.6303529,-0.050375104,-0.08721262,0.07749023,0.048337087,0.05838525,-0.7753802,-6.1650405,-1.4738145,-0.99593,-0.004804967,728.66846,1.2685328,0.22471038,0.38880706,0.12628044,0.102560915,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1717741999,391159525,-23.556119699999996,-46.7301347,9.867495,-5.1391945,10.177261,0.050272733,0.052439343,0.0,0.6083848,0.3926373,-0.12689574,-0.1629165,0.07749023,0.048337087,0.05838525,-1.1484576,3.0009058,1.2236612,-0.9903571,-0.004804967,728.66846,1.279397,0.23329933,0.39056745,0.13024008,0.1038761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1717842260,391159525,-23.556119699999996,-46.7301347,9.900518,-5.1085215,10.162133,0.050272733,0.052439343,0.0,0.25729284,0.11390406,-0.120930664,-0.15529077,0.07749023,0.048337087,0.05838525,-13.270397,-7.0204396,-2.6330588,-0.9991479,-0.004804967,728.66846,1.2945251,0.22476052,0.3881519,0.1247759,0.10240344,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1717942520,391159525,-23.556119699999996,-46.7301347,9.906886,-5.0918083,10.159647,0.050272733,0.052439343,0.0,0.0005674388,-0.072466575,-0.008427225,-0.035309784,0.07749023,0.048337087,0.05838525,-1.4264448,-8.492823,-3.5769255,-1.0096906,-0.004804967,728.66846,1.2970114,0.23334499,0.3898986,0.12889299,0.10366357,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1718042780,391159525,-23.556119699999996,-46.7301347,9.895046,-5.087723,10.169078,0.050272733,0.052439343,0.0,-0.19978376,-0.18206742,0.06612766,0.045477204,0.07749023,0.048337087,0.05838525,2.15061,0.20805693,-5.3828907,-1.007126,-0.004804967,728.66846,1.2875805,0.22500631,0.38751525,0.12436733,0.1022155,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1718148097,391159525,-23.556119699999996,-46.7301347,9.870432,-5.0896,10.180921,0.050272733,0.052439343,0.0,-0.3842918,-0.31856138,0.055841517,0.04127628,0.07749023,0.048337087,0.05838525,-0.68716586,-4.1508827,2.3628013,-1.0005895,-0.004804967,728.66846,1.2757378,0.23444133,0.38990822,0.12934034,0.10370718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1718238289,391159525,-23.556119699999996,-46.7301347,9.837901,-5.1029177,10.184474,0.050272733,0.052439343,0.0,-0.53868204,-0.3830402,0.030244442,0.01599132,0.07749023,0.048337087,0.05838525,-4.510602,-3.0666723,7.247963,-0.98818713,-0.004804967,728.66846,1.2721844,0.22498964,0.38686034,0.12474154,0.10213058,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1718348574,391159525,-23.556119699999996,-46.7301347,9.795611,-5.123961,10.1756735,0.050272733,0.052439343,0.0,-0.6743472,-0.49701613,-0.04595372,-0.067355104,0.07749023,0.048337087,0.05838525,-2.0075586,-4.365513,-4.960865,-0.9809481,-0.004804967,728.66846,1.2809849,0.234392,0.38923973,0.1301651,0.10367654,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1718438808,391159525,-23.556119699999996,-46.7301347,9.747419,-5.1542935,10.165233,0.050272733,0.052439343,0.0,-0.7797813,-0.5703014,-0.03690208,-0.0627244,0.07749023,0.048337087,0.05838525,-1.8680037,-6.30485,5.9479804,-0.9855339,-0.004804967,728.66846,1.2914257,0.22493766,0.38858408,0.12573572,0.102357164,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1718539069,391159525,-23.556119699999996,-46.7301347,9.686272,-5.201224,10.153561,0.050272733,0.052439343,0.0,-0.9388641,-0.6535127,-0.070459,-0.098673604,0.07749023,0.048337087,0.05838525,-5.9724703,2.814595,0.37470117,-0.9862117,-0.004804967,728.66846,1.3030977,0.23347631,0.39033243,0.13130432,0.103697404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1718649355,391159525,-23.556119699999996,-46.7301347,9.600615,-5.270158,10.140873,0.050272733,0.052439343,0.0,-1.0607163,-0.77295506,-0.0685637,-0.09838937,0.07749023,0.048337087,0.05838525,-0.2423648,4.103598,-4.0985255,-0.97878975,-0.004804967,728.66846,1.3157854,0.2257357,0.38857877,0.12768076,0.10248635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1718739589,391159525,-23.556119699999996,-46.7301347,9.52255,-5.338494,10.133012,0.050272733,0.052439343,0.0,-1.1629283,-0.85266227,-0.06671786,-0.09604825,0.07749023,0.048337087,0.05838525,-1.2065005,-1.7572091,-3.625187,-0.9790928,-0.004804967,728.66846,1.3236465,0.23347816,0.38966697,0.13272414,0.10367086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1718839870,391159525,-23.556119699999996,-46.7301347,9.42576,-5.423221,10.128883,0.050272733,0.052439343,0.0,-1.1853125,-0.8935767,0.017317703,-0.011608257,0.07749023,0.048337087,0.05838525,-0.9101603,-4.3034024,-4.285785,-0.9873212,-0.004804967,728.66846,1.327775,0.22500452,0.38728094,0.128195,0.102271385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1718940109,391159525,-23.556119699999996,-46.7301347,9.330389,-5.510621,10.132039,0.050272733,0.052439343,0.0,-1.0632459,-0.8204687,0.050948795,0.023256691,0.07749023,0.048337087,0.05838525,7.684551,6.2784286,-1.0544235,-0.9842921,-0.004804967,728.66846,1.3246193,0.233622,0.38901475,0.13342623,0.1036029,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1719040375,391159525,-23.556119699999996,-46.7301347,9.250594,-5.5875454,10.1363,0.050272733,0.052439343,0.0,-0.8466725,-0.65016246,0.0954144,0.06661842,0.07749023,0.048337087,0.05838525,-3.0557017,8.632642,5.1474934,-0.96437526,-0.004804967,728.66846,1.3203583,0.22512737,0.38663784,0.1281593,0.10220116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1719140633,391159525,-23.556119699999996,-46.7301347,9.20133,-5.648189,10.141272,0.050272733,0.052439343,0.0,-0.5117893,-0.44091555,0.13026443,0.09761581,0.07749023,0.048337087,0.05838525,1.8201768,7.3648744,6.8462543,-0.93373334,-0.004804967,728.66846,1.3153868,0.23376764,0.39078265,0.13151133,0.10377225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1719240890,391159525,-23.556119699999996,-46.7301347,9.17959,-5.6881967,10.144773,0.050272733,0.052439343,0.0,-0.20161201,-0.2271524,0.054373104,0.01896926,0.07749023,0.048337087,0.05838525,3.2586617,0.29722133,-8.129765,-0.9023283,-0.004804967,728.66846,1.3118858,0.22515468,0.3883728,0.12503116,0.10231848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1719341150,391159525,-23.556119699999996,-46.7301347,9.17698,-5.7163906,10.142647,0.050272733,0.052439343,0.0,0.02699837,-0.061856814,0.018074509,-0.021661408,0.07749023,0.048337087,0.05838525,6.8166337,-3.2960324,-5.4404993,-0.88397104,-0.004804967,728.66846,1.3140116,0.23375617,0.39011765,0.12852673,0.10362823,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
1719441412,391159525,-23.556119699999996,-46.7301347,9.188802,-5.731421,10.138374,0.050272733,0.052439343,0.0,0.20609494,0.0731522,0.010644751,-0.031778473,0.07749023,0.048337087,0.05838525,8.301891,1.1153206,-6.03077,-0.8804679,-0.004804967,728.66846,1.318284,0.22534192,0.38773093,0.12405685,0.10224022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
