timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1283224317,1283223310,159444046,-23.5560083,-46.73010370000001,-2.9574437,-6.7607026,-6.1036563,0.00059244025,-0.004986074,0.0,-0.7383266,-0.30600876,0.09334102,0.0136011485,0.010183221,-0.022645034,-0.026750553,0.21699989,2.582627,3.6806564,-1.0984876,0.04640229,721.53467,3.1854587,0.26287335,0.3922551,0.13341947,0.10636424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1283314164,1283313205,159444046,-23.5560083,-46.73010370000001,-3.0333087,-6.786323,-6.1044827,0.00059244025,-0.004986074,0.0,-0.844882,-0.35894352,0.10838576,0.02689781,0.010183221,-0.022645034,-0.026750553,-0.878102,1.1308898,1.5976125,-1.0980558,0.04640229,721.53467,3.186285,0.25321403,0.3890873,0.12842791,0.10465884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1283424052,1283423088,159444046,-23.5560083,-46.73010370000001,-3.1300435,-6.818738,-6.1045785,0.00059244025,-0.004986074,0.0,-0.8745865,-0.3756654,0.10535823,0.02161761,0.010183221,-0.022645034,-0.026750553,0.79008114,2.479447,0.397703,-1.0973972,0.04640229,721.53467,3.1863809,0.26270398,0.39158702,0.1334808,0.10629084,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1283513970,1283512973,159444046,-23.5560083,-46.73010370000001,-3.2046134,-6.8464217,-6.1044416,0.00059244025,-0.004986074,0.0,-0.81725264,-0.3693596,0.09944286,0.014568492,0.010183221,-0.022645034,-0.026750553,3.7513518,-0.30849403,-1.504977,-1.0953023,0.04640229,721.53467,3.186244,0.25310704,0.38842216,0.12846218,0.10460068,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1283623815,1283622847,159444046,-23.5560083,-46.73010370000001,-3.2794137,-6.8772554,-6.103441,0.00059244025,-0.004986074,0.0,-0.6942528,-0.31136078,0.114837594,0.02916893,0.010183221,-0.022645034,-0.026750553,-0.8825566,6.7878623,5.420476,-1.0927979,0.04640229,721.53467,3.1852436,0.26259425,0.3909098,0.1333224,0.10621949,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1283724152,1283722728,159444046,-23.5560083,-46.73010370000001,-3.3349679,-6.9023867,-6.10367,0.00059244025,-0.004986074,0.0,-0.55230784,-0.27997634,0.08504857,-0.0014735357,0.010183221,-0.022645034,-0.026750553,1.5341794,1.4319314,-0.98610294,-1.0916783,0.04640229,721.53467,3.1854725,0.25385147,0.3884164,0.12854792,0.10471016,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1283823749,1283822612,159444046,-23.5560083,-46.73010370000001,-3.378021,-6.924519,-6.106548,0.00059244025,-0.004986074,0.0,-0.42364666,-0.25514385,0.07095241,-0.017431097,0.010183221,-0.022645034,-0.026750553,2.4970999,-3.1749814,-2.1407306,-1.0928241,0.04640229,721.53467,3.1883502,0.26249704,0.3902322,0.13304853,0.10611758,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1283923823,1283922496,159444046,-23.5560083,-46.73010370000001,-3.412404,-6.9439173,-6.1100183,0.00059244025,-0.004986074,0.0,-0.3068675,-0.20338936,0.089348495,-0.0010360249,0.010183221,-0.022645034,-0.026750553,2.6966655,3.4661896,1.9563802,-1.0936539,0.04640229,721.53467,3.1918206,0.25376984,0.39016002,0.12847748,0.1048727,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1284023342,1284022392,159444046,-23.5560083,-46.73010370000001,-3.439555,-6.9608436,-6.114921,0.00059244025,-0.004986074,0.0,-0.21434723,-0.18716918,0.06092486,-0.03320129,0.010183221,-0.022645034,-0.026750553,0.28352317,-2.2840872,-6.9042134,-1.0939964,0.04640229,721.53467,3.1967235,0.26241198,0.3920065,0.13285196,0.10629955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1284123220,1284122263,159444046,-23.5560083,-46.73010370000001,-3.4577563,-6.9746413,-6.1190343,0.00059244025,-0.004986074,0.0,-0.07261405,-0.13844113,0.07601629,-0.020224482,0.010183221,-0.022645034,-0.026750553,7.6987567,1.2837756,-1.7083836,-1.0926722,0.04640229,721.53467,3.2008367,0.2537339,0.38949686,0.12843524,0.10479772,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1284213100,1284212158,159444046,-23.5560083,-46.73010370000001,-3.4645126,-6.9824824,-6.1214814,0.00059244025,-0.004986074,0.0,0.03788579,-0.07910872,0.08639322,-0.010390678,0.010183221,-0.022645034,-0.026750553,-3.3808603,-0.3052202,1.4499092,-1.0919951,0.04640229,721.53467,3.2032838,0.26148334,0.3906565,0.13239057,0.10602669,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1284322972,1284322030,159444046,-23.5560083,-46.73010370000001,-3.4524436,-6.9847393,-6.123593,0.00059244025,-0.004986074,0.0,0.22893175,0.01172323,0.08646262,-0.010326075,0.010183221,-0.022645034,-0.026750553,-3.1303122,0.4188041,2.0417888,-1.0913131,0.04640229,721.53467,3.2053952,0.25373843,0.38884115,0.12842014,0.10471828,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1284422854,1284421913,159444046,-23.5560083,-46.73010370000001,-3.4200416,-6.9779816,-6.123607,0.00059244025,-0.004986074,0.0,0.44236493,0.12392124,0.09868849,0.0038601311,0.010183221,-0.022645034,-0.026750553,0.23827553,4.484475,4.5567694,-1.0919168,0.04640229,721.53467,3.2054095,0.26237103,0.3906635,0.13301665,0.10613105,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1284522895,1284521797,159444046,-23.5560083,-46.73010370000001,-3.3653128,-6.9592,-6.120491,0.00059244025,-0.004986074,0.0,0.6752549,0.24145971,0.11787189,0.026417438,0.010183221,-0.022645034,-0.026750553,-0.5929423,2.9289734,2.8531802,-1.0939176,0.04640229,721.53467,3.2022934,0.2537718,0.3881759,0.12874775,0.10462093,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1284622858,1284621680,159444046,-23.5560083,-46.73010370000001,-3.285066,-6.9259334,-6.112946,0.00059244025,-0.004986074,0.0,0.95012504,0.38719413,0.13673292,0.049811874,0.010183221,-0.022645034,-0.026750553,-1.3030035,0.03415861,-0.028370906,-1.0955787,0.04640229,721.53467,3.1947484,0.26240242,0.3924279,0.13348769,0.10628854,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1284725955,1284721564,159444046,-23.5560083,-46.73010370000001,-3.1730375,-6.876789,-6.102079,0.00059244025,-0.004986074,0.0,1.3001795,0.56179446,0.14590307,0.064238496,0.010183221,-0.022645034,-0.026750553,7.10058,0.20618126,-2.087113,-1.0988578,0.04640229,721.53467,3.1838813,0.25383386,0.3899141,0.12928647,0.10475833,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1284822411,1284821448,159444046,-23.5560083,-46.73010370000001,-3.0268288,-6.8107977,-6.0884337,0.00059244025,-0.004986074,0.0,1.6200582,0.7256543,0.16133519,0.085414454,0.010183221,-0.022645034,-0.026750553,7.515178,0.59987104,-1.0108353,-1.1036699,0.04640229,721.53467,3.170236,0.26245824,0.39173985,0.13446815,0.1061511,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1284922347,1284921331,159444046,-23.5560083,-46.73010370000001,-2.853007,-6.7305994,-6.0764832,0.00059244025,-0.004986074,0.0,1.8778442,0.8709845,0.16111746,0.0881804,0.010183221,-0.022645034,-0.026750553,2.2908266,0.900702,-2.8640666,-1.1097875,0.04640229,721.53467,3.1582856,0.2538821,0.38923863,0.13062876,0.104636356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1285022221,1285021215,159444046,-23.5560083,-46.73010370000001,-2.6561537,-6.6381407,-6.0666127,0.00059244025,-0.004986074,0.0,2.1215432,1.0039948,0.16129845,0.089021035,0.010183221,-0.022645034,-0.026750553,3.1317616,1.6073799,-0.26302338,-1.1185821,0.04640229,721.53467,3.148415,0.2625201,0.3910469,0.13592598,0.10605708,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1285125650,1285121098,159444046,-23.5560083,-46.73010370000001,-2.436579,-6.5332265,-6.057928,0.00059244025,-0.004986074,0.0,2.350585,1.1212548,0.16041176,0.08828135,0.010183221,-0.022645034,-0.026750553,8.364408,-1.6041293,-0.99797213,-1.1279014,0.04640229,721.53467,3.1397305,0.25396436,0.3885573,0.13174339,0.104575366,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1285222113,1285220982,159444046,-23.5560083,-46.73010370000001,-2.1986494,-6.4179096,-6.0480504,0.00059244025,-0.004986074,0.0,2.4994867,1.2313117,0.15192299,0.08131404,0.010183221,-0.022645034,-0.026750553,3.926397,-1.3638049,-0.04528092,-1.1388828,0.04640229,721.53467,3.1298528,0.26263377,0.39035198,0.13705853,0.10601981,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1285321812,1285320865,159444046,-23.5560083,-46.73010370000001,-1.9467409,-6.293695,-6.039183,0.00059244025,-0.004986074,0.0,2.6573606,1.3088508,0.12192822,0.052896902,0.010183221,-0.022645034,-0.026750553,11.085209,-6.6222296,-5.686103,-1.1516521,0.04640229,721.53467,3.1209855,0.25408718,0.3902859,0.13251634,0.104806714,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1285421709,1285420748,159444046,-23.5560083,-46.73010370000001,-1.6861186,-6.164538,-6.0340137,0.00059244025,-0.004986074,0.0,2.682916,1.3705906,0.13018158,0.060875084,0.010183221,-0.022645034,-0.026750553,-3.8513749,2.721305,1.2686142,-1.1643667,0.04640229,721.53467,3.115816,0.26279023,0.39211196,0.13756153,0.106269196,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1285521597,1285520632,159444046,-23.5560083,-46.73010370000001,-1.4224625,-6.034059,-6.0301514,0.00059244025,-0.004986074,0.0,2.6864157,1.3459263,0.116633326,0.04605615,0.010183221,-0.022645034,-0.026750553,-1.9312544,0.1078896,-1.7964047,-1.173298,0.04640229,721.53467,3.1119537,0.254247,0.38960627,0.13247353,0.104779564,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1285616480,1285615521,159444046,-23.5560083,-46.73010370000001,-1.1757106,-5.9130607,-6.0271273,0.00059244025,-0.004986074,0.0,2.6082406,1.2895687,0.12010843,0.04706263,0.010183221,-0.022645034,-0.026750553,-6.6458883,1.0041343,0.5626083,-1.177075,0.04640229,721.53467,3.1089296,0.26207542,0.39074987,0.13634056,0.106013805,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1285719828,1285715404,159444046,-23.5560083,-46.73010370000001,-0.9257647,-5.791848,-6.02772,0.00059244025,-0.004986074,0.0,2.4647052,1.1857847,0.11447133,0.037183635,0.010183221,-0.022645034,-0.026750553,-2.7525468,-1.3987747,3.2880895,-1.1773015,0.04640229,721.53467,3.1095223,0.25356254,0.3882711,0.13099262,0.104499005,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1285816395,1285815287,159444046,-23.5560083,-46.73010370000001,-0.69226974,-5.678771,-6.0304847,0.00059244025,-0.004986074,0.0,2.2521813,1.0670582,0.11328022,0.029697213,0.010183221,-0.022645034,-0.026750553,-4.769394,-1.5007068,-0.85180557,-1.1756886,0.04640229,721.53467,3.112287,0.26224285,0.39007387,0.13493012,0.10586834,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1285916282,1285915171,159444046,-23.5560083,-46.73010370000001,-0.4786402,-5.5771074,-6.0296664,0.00059244025,-0.004986074,0.0,1.9987762,0.9429252,0.14264014,0.055180322,0.010183221,-0.022645034,-0.026750553,-7.381901,-1.8653392,1.1612688,-1.1711496,0.04640229,721.53467,3.1114688,0.25374413,0.38761577,0.12950337,0.10430905,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1286019665,1286015054,159444046,-23.5560083,-46.73010370000001,-0.28666937,-5.487692,-6.02466,0.00059244025,-0.004986074,0.0,1.7171961,0.8012841,0.15859595,0.070665926,0.010183221,-0.022645034,-0.026750553,-6.0890975,0.7388978,2.6670303,-1.1663105,0.04640229,721.53467,3.1064625,0.26240084,0.3918478,0.13326252,0.10591314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1286115900,1286114937,159444046,-23.5560083,-46.73010370000001,-0.12846805,-5.4140363,-6.0115542,0.00059244025,-0.004986074,0.0,1.3893027,0.6275281,0.14921746,0.06774819,0.010183221,-0.022645034,-0.026750553,-1.2434727,-5.9548244,-7.341211,-1.1623238,0.04640229,721.53467,3.0933566,0.25385752,0.3893643,0.12822866,0.10434144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1286215783,1286214820,159444046,-23.5560083,-46.73010370000001,-0.008143507,-5.3564124,-5.9856973,0.00059244025,-0.004986074,0.0,1.0008088,0.4787939,0.2197431,0.15388252,0.010183221,-0.022645034,-0.026750553,-4.828596,0.9915016,8.570994,-1.1596172,0.04640229,721.53467,3.0674996,0.2624728,0.3911815,0.1325347,0.1056656,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1286315684,1286314704,159444046,-23.5560083,-46.73010370000001,0.0736942,-5.3156233,-5.959284,0.00059244025,-0.004986074,0.0,0.5861644,0.27907678,0.15954864,0.10746722,0.010183221,-0.022645034,-0.026750553,-2.1906404,-3.3818245,-7.214563,-1.1578956,0.04640229,721.53467,3.0410862,0.25389892,0.38870284,0.12795064,0.104100324,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1286415558,1286414587,159444046,-23.5560083,-46.73010370000001,0.11416443,-5.292268,-5.9317555,0.00059244025,-0.004986074,0.0,0.117402464,0.06845039,0.15542987,0.11848139,0.010183221,-0.022645034,-0.026750553,-5.1762667,-2.678705,0.22787671,-1.1578563,0.04640229,721.53467,3.013558,0.26246613,0.39050078,0.13312419,0.105424136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1286525424,1286524459,159444046,-23.5560083,-46.73010370000001,0.10285839,-5.2909384,-5.9051676,0.00059244025,-0.004986074,0.0,-0.4100783,-0.15766661,0.1514784,0.12820318,0.010183221,-0.022645034,-0.026750553,-5.3033237,0.6572991,4.0106115,-1.1607153,0.04640229,721.53467,2.98697,0.2547314,0.3886922,0.13010457,0.104070134,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1286615502,1286614353,159444046,-23.5560083,-46.73010370000001,0.05015055,-5.3075395,-5.881111,0.00059244025,-0.004986074,0.0,-0.83403283,-0.3540949,0.12691684,0.11692464,0.010183221,-0.022645034,-0.026750553,-5.079835,-1.7452848,0.39380658,-1.1594174,0.04640229,721.53467,2.9629135,0.26244795,0.38981155,0.13551086,0.10523009,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1286728917,1286724225,159444046,-23.5560083,-46.73010370000001,-0.05912245,-5.3506937,-5.8530173,0.00059244025,-0.004986074,0.0,-1.3009595,-0.58467305,0.11687048,0.120899975,0.010183221,-0.022645034,-0.026750553,-2.3129463,-4.5105004,-5.513621,-1.1585125,0.04640229,721.53467,2.9348197,0.25467652,0.38801417,0.13299598,0.1039314,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1286818502,1286814120,159444046,-23.5560083,-46.73010370000001,-0.17962584,-5.4028206,-5.829752,0.00059244025,-0.004986074,0.0,-1.6570753,-0.7467704,0.14410612,0.15739582,0.010183221,-0.022645034,-0.026750553,-5.6676197,-2.9771209,0.08488717,-1.1558405,0.04640229,721.53467,2.9115543,0.26239857,0.39155796,0.1388332,0.10540129,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1286924943,1286923992,159444046,-23.5560083,-46.73010370000001,-0.35353866,-5.484863,-5.8110247,0.00059244025,-0.004986074,0.0,-2.01945,-0.93192613,0.1482618,0.1612395,0.010183221,-0.022645034,-0.026750553,-3.448472,-0.9195371,1.1197809,-1.153823,0.04640229,721.53467,2.892827,0.25477168,0.38973683,0.13588022,0.10414268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1287014940,1287013887,159444046,-23.5560083,-46.73010370000001,-0.5088936,-5.564391,-5.8042502,0.00059244025,-0.004986074,0.0,-2.2930675,-1.0783406,0.14669709,0.15219444,0.010183221,-0.022645034,-0.026750553,-7.635256,-1.7740314,6.12888,-1.1508615,0.04640229,721.53467,2.8860526,0.26253012,0.39084977,0.14155105,0.10538019,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1287114729,1287113770,159444046,-23.5560083,-46.73010370000001,-0.6994847,-5.665635,-5.8133144,0.00059244025,-0.004986074,0.0,-2.4999232,-1.2096636,0.13521406,0.11726946,0.010183221,-0.022645034,-0.026750553,-2.8571787,0.31431842,4.2755103,-1.1540636,0.04640229,721.53467,2.8951168,0.2541741,0.38838425,0.13741283,0.10394884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1287224609,1287223642,159444046,-23.5560083,-46.73010370000001,-0.9065596,-5.783846,-5.850605,0.00059244025,-0.004986074,0.0,-2.6219904,-1.3275697,0.09304899,0.028364934,0.010183221,-0.022645034,-0.026750553,7.4106374,-6.8440385,-4.558967,-1.1596568,0.04640229,721.53467,2.9324074,0.26373267,0.39081663,0.14374346,0.10558765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1287314663,1287313537,159444046,-23.5560083,-46.73010370000001,-1.0986779,-5.888082,-5.881903,0.00059244025,-0.004986074,0.0,-2.7091017,-1.3352252,0.096676305,-0.0018032934,0.010183221,-0.022645034,-0.026750553,-3.1529644,-0.97596824,0.34367463,-1.1642895,0.04640229,721.53467,2.9637055,0.25444472,0.3876937,0.13802409,0.10394384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1287424608,1287423409,159444046,-23.5560083,-46.73010370000001,-1.3452079,-6.0146704,-5.933751,0.00059244025,-0.004986074,0.0,-2.6657813,-1.2980762,0.0900395,-0.056587223,0.010183221,-0.022645034,-0.026750553,-0.549601,1.9049516,-0.054081228,-1.1682303,0.04640229,721.53467,3.0155535,0.2640789,0.39011687,0.1433031,0.10557498,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1287514275,1287513303,159444046,-23.5560083,-46.73010370000001,-1.550595,-6.1192923,-5.9724164,0.00059244025,-0.004986074,0.0,-2.5850196,-1.2457916,0.08819005,-0.089157954,0.010183221,-0.022645034,-0.026750553,-6.163824,1.0602022,-0.21225137,-1.1712085,0.04640229,721.53467,3.0542188,0.25462168,0.38940987,0.13649195,0.104146264,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1287624160,1287623175,159444046,-23.5560083,-46.73010370000001,-1.7940308,-6.24386,-6.0210876,0.00059244025,-0.004986074,0.0,-2.37328,-1.1450684,0.10389541,-0.10742282,0.010183221,-0.022645034,-0.026750553,-0.98319024,-0.63149333,1.2602879,-1.1759528,0.04640229,721.53467,3.10289,0.26428804,0.39186463,0.14063217,0.10572342,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1287714114,1287713070,159444046,-23.5560083,-46.73010370000001,-1.9864496,-6.34376,-6.0481668,0.00059244025,-0.004986074,0.0,-2.1763434,-1.1090101,0.14935629,-0.07776972,0.010183221,-0.022645034,-0.026750553,7.968667,-1.6218995,1.0929095,-1.1822693,0.04640229,721.53467,3.1299691,0.2547297,0.38872507,0.13359746,0.10398681,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1287823941,1287822941,159444046,-23.5560083,-46.73010370000001,-2.2115145,-6.4727006,-6.0702724,0.00059244025,-0.004986074,0.0,-1.9767852,-1.113277,0.1658461,-0.07024241,0.010183221,-0.022645034,-0.026750553,-4.149078,5.6911135,2.4992335,-1.1852508,0.04640229,721.53467,3.1520748,0.2643737,0.39117166,0.13707487,0.105504476,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1287923792,1287922824,159444046,-23.5560083,-46.73010370000001,-2.4026003,-6.5967784,-6.076785,0.00059244025,-0.004986074,0.0,-1.7389666,-1.1680851,0.18042886,-0.052011784,0.010183221,-0.022645034,-0.026750553,1.7301239,-0.7353399,-0.68819636,-1.1816515,0.04640229,721.53467,3.1585875,0.2555203,0.3887011,0.13119748,0.10399387,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1288023679,1288022707,159444046,-23.5560083,-46.73010370000001,-2.5825884,-6.727262,-6.074325,0.00059244025,-0.004986074,0.0,-1.5459926,-1.1850747,0.22065815,-0.003367182,0.010183221,-0.022645034,-0.026750553,4.1966434,-2.4116979,-2.039477,-1.1782751,0.04640229,721.53467,3.1561275,0.26426682,0.3904818,0.13484831,0.105338156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1288123726,1288122591,159444046,-23.5560083,-46.73010370000001,-2.7521133,-6.855758,-6.060439,0.00059244025,-0.004986074,0.0,-1.3909763,-1.2047921,0.26529858,0.05516888,0.010183221,-0.022645034,-0.026750553,5.2812247,-4.3734236,-4.692556,-1.1782613,0.04640229,721.53467,3.1422415,0.25533575,0.3880159,0.12938137,0.10385063,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1288213496,1288212486,159444046,-23.5560083,-46.73010370000001,-2.8986874,-6.9700603,-6.0406065,0.00059244025,-0.004986074,0.0,-1.2460676,-1.2020568,0.27480724,0.0806557,0.010183221,-0.022645034,-0.026750553,9.174599,-2.8684871,-1.4047998,-1.1747224,0.04640229,721.53467,3.1224089,0.26313236,0.39156258,0.13290033,0.10531397,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1288323332,1288322357,159444046,-23.5560083,-46.73010370000001,-3.059126,-7.10465,-6.014161,0.00059244025,-0.004986074,0.0,-1.0683259,-1.1103908,0.26642075,0.091133446,0.010183221,-0.022645034,-0.026750553,7.1041913,0.71641576,-1.8481238,-1.1686134,0.04640229,721.53467,3.0959635,0.25510585,0.38974229,0.12837079,0.104037665,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1288416687,1288412252,159444046,-23.5560083,-46.73010370000001,-3.1776047,-7.2054615,-5.992463,0.00059244025,-0.004986074,0.0,-0.9312249,-1.0016581,0.223225,0.06452449,0.010183221,-0.022645034,-0.026750553,3.952982,0.38050082,-0.9846442,-1.1667476,0.04640229,721.53467,3.0742655,0.26285884,0.39087334,0.13211684,0.10523712,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1288526604,1288522123,159444046,-23.5560083,-46.73010370000001,-3.3031526,-7.313606,-5.9685287,0.00059244025,-0.004986074,0.0,-0.77175957,-0.88020134,0.18848108,0.04940572,0.010183221,-0.022645034,-0.026750553,4.338145,0.3114597,-2.236837,-1.1646411,0.04640229,721.53467,3.050331,0.25484022,0.38907176,0.1280006,0.10396176,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1288622954,1288622006,159444046,-23.5560083,-46.73010370000001,-3.4047794,-7.4002075,-5.9486895,0.00059244025,-0.004986074,0.0,-0.6346092,-0.7899531,0.10707842,-0.013296989,0.010183221,-0.022645034,-0.026750553,8.026742,-0.99119216,-4.3860097,-1.1619292,0.04640229,721.53467,3.0304918,0.2634475,0.39086306,0.13247673,0.10536136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1288722840,1288721890,159444046,-23.5560083,-46.73010370000001,-3.490719,-7.4752965,-5.936288,0.00059244025,-0.004986074,0.0,-0.52050436,-0.6963877,0.061246555,-0.043195613,0.010183221,-0.022645034,-0.026750553,7.8521905,-0.79629374,-3.0882597,-1.1610141,0.04640229,721.53467,3.0180902,0.25451586,0.3884011,0.12827203,0.10391554,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1288822907,1288821776,159444046,-23.5560083,-46.73010370000001,-3.5639837,-7.5394936,-5.93189,0.00059244025,-0.004986074,0.0,-0.41317502,-0.5963188,0.032225884,-0.061950892,0.010183221,-0.022645034,-0.026750553,4.886804,-0.13832341,-1.5703467,-1.1614404,0.04640229,721.53467,3.0136924,0.2631077,0.39018193,0.1329865,0.10532968,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1288922617,1288921656,159444046,-23.5560083,-46.73010370000001,-3.6220224,-7.597251,-5.9318604,0.00059244025,-0.004986074,0.0,-0.33491576,-0.48659435,0.041349288,-0.046103828,0.010183221,-0.022645034,-0.026750553,-6.650186,8.036538,4.2504396,-1.1635233,0.04640229,721.53467,3.0136628,0.25415558,0.39013168,0.128668,0.10415207,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1289026034,1289021539,159444046,-23.5560083,-46.73010370000001,-3.6684973,-7.650111,-5.9354043,0.00059244025,-0.004986074,0.0,-0.19887279,-0.43407568,0.003334694,-0.08052397,0.010183221,-0.022645034,-0.026750553,9.721809,-1.1601843,-3.43158,-1.164896,0.04640229,721.53467,3.0172067,0.2627333,0.39193633,0.13324754,0.10558385,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
1289122448,1289121422,159444046,-23.5560083,-46.73010370000001,-3.7024755,-7.6961207,-5.936335,0.00059244025,-0.004986074,0.0,-0.16806242,-0.3506617,0.028512945,-0.04896096,0.010183221,-0.022645034,-0.026750553,-8.9361515,4.8095117,5.5433326,-1.1651032,0.04640229,721.53467,3.0181375,0.25372764,0.38944972,0.12900983,0.104144916,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0,0
