timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
1089207135,1089202048,0.09925808,0.09956947,0.21404971,0.4077762,0.40784502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403634,0.0,0.0,nan,0.0,0.0,0.09019553,0.0025120813,0.0025070768,0.0025104356,0.0,0.0,0.0,0.0,0.0
1089702838,1089701418,0.099242896,0.09947384,0.21403375,0.40272015,0.40281853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405456,0.0,0.0,nan,0.0,0.0,0.09019553,0.0025115546,0.0025068338,0.002509886,0.0,0.0,0.0,0.0,0.0
1090202086,1090200782,0.099180624,0.09931808,0.21400636,0.40102845,0.40113398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40322,0.0,0.0,nan,0.0,0.0,0.09019553,0.0025110152,0.0025065953,0.0025093392,0.0,0.0,0.0,0.0,0.0
1090706585,1090705143,0.09922289,0.09927666,0.21400882,0.3971287,0.39723304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402302,0.0,0.0,nan,0.0,0.0,0.09019553,0.00251057,0.0025064072,0.0025088582,0.0,0.0,0.0,0.0,0.0
1091209638,1091204511,0.09923403,0.09924697,0.21397081,0.39578518,0.3958794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403547,0.0,0.0,nan,0.0,0.0,0.09019553,0.002510173,0.0025062761,0.002508429,0.0,0.0,0.0,0.0,0.0
1091705287,1091703880,0.09920971,0.09937562,0.21397933,0.39199856,0.39205554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404826,0.0,0.0,nan,0.0,0.0,0.09019553,0.0025097635,0.0025060643,0.0025080561,0.0,0.0,0.0,0.0,0.0
1092204926,1092203248,0.099202566,0.09957016,0.21400838,0.39067864,0.3907124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403877,0.0,0.0,nan,0.0,0.0,0.09019553,0.0025094214,0.0025059145,0.0025077227,0.0,0.0,0.0,0.0,0.0
1092707645,1092702615,0.099201135,0.10009535,0.21396574,0.38935357,0.38937622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405155,0.0,0.0,nan,0.0,0.0,0.09019553,0.0025089479,0.0025059076,0.0025073383,0.0,0.0,0.0,0.0,0.0
1093206882,1093201982,0.09917168,0.101007104,0.21398704,0.38927677,0.38931707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403454,0.0,0.0,nan,0.0,0.0,0.09019553,0.0025084245,0.0025059131,0.0025070265,0.0,0.0,0.0,0.0,0.0
1093711384,1093706344,0.099287674,0.101130195,0.21401098,0.3891989,0.3893488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401992,0.0,0.0,nan,0.0,0.0,0.09019553,0.002507761,0.0025053553,0.0025069832,0.0,0.0,0.0,0.0,0.0
1094210822,1094205712,0.099341884,0.09985187,0.2139148,0.3903854,0.3906096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403217,0.0,0.0,nan,0.0,0.0,0.09019553,0.00250746,0.0025052417,0.0025068198,0.0,0.0,0.0,0.0,0.0
1094706490,1094705080,0.09933529,0.09938428,0.21391436,0.38921472,0.38940462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405027,0.0,0.0,nan,0.0,0.0,0.09019553,0.0025072712,0.0025052577,0.002506418,0.0,0.0,0.0,0.0,0.0
1095206367,1095204449,0.09936651,0.09954809,0.21398282,0.38823166,0.38837826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404077,0.0,0.0,nan,0.0,0.0,0.09019553,0.0025071106,0.0025051283,0.0025061942,0.0,0.0,0.0,0.0,0.0
1095705237,1095703817,0.099271074,0.09928411,0.21394406,0.38796654,0.38810134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.401934,0.0,0.0,nan,0.0,0.0,0.09019553,0.0025069835,0.0025048836,0.0025062743,0.0,0.0,0.0,0.0,0.0
1096204496,1096203186,0.099211656,0.09937619,0.2139051,0.38793197,0.38802424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403141,0.0,0.0,nan,0.0,0.0,0.090183735,0.0025068994,0.0025048314,0.0025059953,0.0,0.0,0.0,0.0,0.0
1096704482,1096702556,0.09920376,0.09920859,0.2139099,0.38435113,0.3843859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40223,0.0,0.0,nan,0.0,0.0,0.09018399,0.0025068994,0.0025048314,0.0025059953,0.0,0.0,0.0,0.0,0.0
1097203721,1097201924,0.09917088,0.09918046,0.21395206,0.38311628,0.38314554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403982,0.0,0.0,nan,0.0,0.0,0.09018459,0.0025068994,0.0025048314,0.0025059953,0.0,0.0,0.0,0.0,0.0
1097702621,1097701294,0.09918273,0.09950881,0.21388482,0.39500087,0.39501724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405238,0.0,0.0,nan,0.0,0.0,0.09018502,0.0025068994,0.0025048314,0.0025059953,0.0,0.0,0.0,0.0,0.0
1098205469,1098200663,0.09919126,0.09989973,0.21392743,0.39153558,0.3915435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403031,0.0,0.0,nan,0.0,0.0,0.09018403,0.002510341,0.0025062214,0.0025086016,0.0,0.0,0.0,0.0,0.0
1098706424,1098705026,0.0992132,0.100460246,0.21397074,0.38794893,0.38799435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402106,0.0,0.0,nan,0.0,0.0,0.09018403,0.0025099043,0.0025061197,0.0025081204,0.0,0.0,0.0,0.0,0.0
1099209435,1099204396,0.09919059,0.09991276,0.21393886,0.38554877,0.38564932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403343,0.0,0.0,nan,0.0,0.0,0.09018403,0.002509657,0.0025059914,0.0025077243,0.0,0.0,0.0,0.0,0.0
1099705164,1099703765,0.09914306,0.099410184,0.21395971,0.38547486,0.3856212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404622,0.0,0.0,nan,0.0,0.0,0.09018403,0.0025093732,0.002505754,0.002507461,0.0,0.0,0.0,0.0,0.0
1100204506,1100203135,0.09913115,0.09928896,0.21399948,0.38664275,0.38679147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403698,0.0,0.0,nan,0.0,0.0,0.09018403,0.002509098,0.0025055758,0.0025071946,0.0,0.0,0.0,0.0,0.0
1100703832,1100702505,0.099137,0.09922321,0.21402983,0.38542163,0.3855548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402083,0.0,0.0,nan,0.0,0.0,0.09018403,0.002508818,0.0025054554,0.0025069301,0.0,0.0,0.0,0.0,0.0
1101206777,1101201876,0.0991392,0.099193044,0.21400863,0.37952283,0.37964192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40333,0.0,0.0,nan,0.0,0.0,0.09018403,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1101702702,1101701246,0.0989461,0.09896426,0.21403094,0.36413598,0.36422217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402425,0.0,0.0,nan,0.0,0.0,0.090177186,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1102202421,1102200617,0.09897454,0.09898623,0.21400398,0.3580934,0.35815704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403678,0.0,0.0,nan,0.0,0.0,0.09017918,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1102706408,1102704981,0.09891306,0.098924115,0.214021,0.36229223,0.36232907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404978,0.0,0.0,nan,0.0,0.0,0.09017947,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1103206129,1103204352,0.09890854,0.09891559,0.21405159,0.36680374,0.3668288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404062,0.0,0.0,nan,0.0,0.0,0.090180844,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1103705439,1103703724,0.09891887,0.09892374,0.2140662,0.37029526,0.37031037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40192,0.0,0.0,nan,0.0,0.0,0.09018161,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1104204959,1104203105,0.098927096,0.098931655,0.21403553,0.3738333,0.37384433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4037,0.0,0.0,nan,0.0,0.0,0.09018296,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1104704290,1104702467,0.09904327,0.09904894,0.21404795,0.3646326,0.36463976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404995,0.0,0.0,nan,0.0,0.0,0.09018405,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1105203602,1105201839,0.099082425,0.09908921,0.21407473,0.35652027,0.35652572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404052,0.0,0.0,nan,0.0,0.0,0.09018472,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1105702961,1105701211,0.09924989,0.099258035,0.21402548,0.35509798,0.355102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405344,0.0,0.0,nan,0.0,0.0,0.09018649,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1106202371,1106200582,0.09931509,0.09932358,0.2140522,0.35616192,0.35616553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403646,0.0,0.0,nan,0.0,0.0,0.09018785,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1106706901,1106704949,0.09930054,0.099309474,0.21406339,0.35957742,0.3595809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402214,0.0,0.0,nan,0.0,0.0,0.0901884,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1107206290,1107204321,0.099299766,0.099309735,0.21403134,0.3607686,0.36077207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403473,0.0,0.0,nan,0.0,0.0,0.09018932,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1107705418,1107703693,0.099440865,0.099450834,0.21404296,0.36665276,0.36665642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40531,0.0,0.0,nan,0.0,0.0,0.09018956,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1108204418,1108203065,0.099313736,0.0993228,0.21407013,0.36447382,0.36447775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403824,0.0,0.0,nan,0.0,0.0,0.09019057,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1108703796,1108702438,0.09929323,0.099301815,0.2140624,0.35781285,0.357817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405661,0.0,0.0,nan,0.0,0.0,0.090191826,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1109208933,1109206804,0.09916314,0.09917063,0.21404448,0.35405797,0.35406196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403436,0.0,0.0,nan,0.0,0.0,0.090192765,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1109708352,1109706177,0.09910265,0.09910912,0.21405622,0.35046747,0.3504714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402534,0.0,0.0,nan,0.0,0.0,0.090193,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1110207679,1110205550,0.09910198,0.099107824,0.21402423,0.34696054,0.34696436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403794,0.0,0.0,nan,0.0,0.0,0.090193495,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1110706962,1110704922,0.09909261,0.099097125,0.21403475,0.3478948,0.34789842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4050865,0.0,0.0,nan,0.0,0.0,0.09019342,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1111206416,1111204295,0.09907985,0.09908354,0.214061,0.34333283,0.34333616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404136,0.0,0.0,nan,0.0,0.0,0.09019417,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1111705424,1111703674,0.09900943,0.099013,0.21407127,0.33977118,0.33977413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402492,0.0,0.0,nan,0.0,0.0,0.09019449,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1112204470,1112203041,0.09900557,0.099008694,0.21403743,0.3396478,0.33965048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403723,0.0,0.0,nan,0.0,0.0,0.0901963,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1112703731,1112702415,0.09903096,0.09903394,0.21404767,0.34742412,0.34742653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405,0.0,0.0,nan,0.0,0.0,0.09019652,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1113203594,1113201789,0.09907168,0.09907422,0.21407375,0.35088626,0.35088852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40404,0.0,0.0,nan,0.0,0.0,0.090196446,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1113702970,1113701162,0.09916148,0.09916356,0.21406579,0.35469064,0.35469273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405318,0.0,0.0,nan,0.0,0.0,0.090196654,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1114201836,1114200536,0.09908126,0.09908375,0.21404353,0.35682505,0.35682696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4036,0.0,0.0,nan,0.0,0.0,0.09019754,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1114706925,1114704904,0.09907727,0.09907925,0.21405122,0.34778664,0.34778842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402142,0.0,0.0,nan,0.0,0.0,0.090197,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1115206107,1115204278,0.09906995,0.09907008,0.21401946,0.34212095,0.34212273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4039135,0.0,0.0,nan,0.0,0.0,0.09019812,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1115705450,1115703651,0.09904787,0.09904907,0.21403207,0.3419512,0.3419528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405208,0.0,0.0,nan,0.0,0.0,0.090199605,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1116204949,1116203026,0.099061206,0.09906265,0.2140604,0.34413093,0.34413236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404263,0.0,0.0,nan,0.0,0.0,0.09020024,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1116703738,1116702400,0.099018306,0.099019766,0.21407157,0.34524715,0.34524837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402092,0.0,0.0,nan,0.0,0.0,0.090200156,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1117203155,1117201774,0.099022165,0.09902495,0.2140392,0.34751162,0.3475128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403856,0.0,0.0,nan,0.0,0.0,0.09020064,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1117702921,1117701149,0.09912768,0.09913088,0.21409175,0.34665996,0.3466612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402391,0.0,0.0,nan,0.0,0.0,0.09020067,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1118202274,1118200524,0.099053815,0.09905653,0.21407321,0.34529585,0.3452971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4041605,0.0,0.0,nan,0.0,0.0,0.09020094,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1118706910,1118704893,0.099084206,0.0990856,0.21402335,0.35094827,0.35094967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404916,0.0,0.0,nan,0.0,0.0,0.09020269,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1119206397,1119204269,0.09910062,0.09910258,0.21405083,0.345393,0.34539434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40398,0.0,0.0,nan,0.0,0.0,0.09020263,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1119705639,1119703644,0.099048175,0.09904827,0.21406186,0.33527678,0.33527794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402345,0.0,0.0,nan,0.0,0.0,0.090202555,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1120204993,1120203019,0.098986275,0.09898733,0.21402961,0.32960606,0.3296071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403587,0.0,0.0,nan,0.0,0.0,0.09020295,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1120704253,1120702394,0.09898775,0.098988146,0.21403807,0.3238832,0.32388437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405404,0.0,0.0,nan,0.0,0.0,0.0902024,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1121208742,1121206763,0.09899684,0.09899758,0.21406367,0.32473716,0.32473814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403922,0.0,0.0,nan,0.0,0.0,0.090202324,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1121707963,1121706138,0.098820105,0.09881913,0.21401384,0.32892913,0.3289299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405234,0.0,0.0,nan,0.0,0.0,0.090201855,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1122206965,1122205514,0.09868795,0.09868688,0.21404043,0.32888663,0.32888716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403554,0.0,0.0,nan,0.0,0.0,0.09020282,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1122706282,1122704889,0.09881352,0.09881403,0.21405043,0.32449514,0.3244953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402118,0.0,0.0,nan,0.0,0.0,0.09020284,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1123206118,1123204265,0.09887552,0.09887176,0.21401633,0.32658544,0.32658544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40389,0.0,0.0,nan,0.0,0.0,0.090203315,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1123705323,1123703640,0.09895904,0.09894937,0.21402517,0.33209512,0.33209494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405176,0.0,0.0,nan,0.0,0.0,0.090203345,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1124204485,1124203015,0.09897112,0.09901394,0.21404141,0.33660227,0.33660194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404215,0.0,0.0,nan,0.0,0.0,0.090203464,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1124704166,1124702395,0.099021524,0.09910198,0.21403775,0.3435144,0.34351844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402036,0.0,0.0,nan,0.0,0.0,0.09020277,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1125203554,1125201768,0.09904836,0.09908038,0.21397154,0.3481945,0.348202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403774,0.0,0.0,nan,0.0,0.0,0.09020381,0.0025086144,0.0025053276,0.0025066852,0.0,0.0,0.0,0.0,0.0
1125706040,1125701149,0.099195756,0.09952168,0.21402273,0.3543648,0.35436773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405022,0.0,0.0,nan,0.0,0.0,0.090203404,0.0025112682,0.0025056046,0.0025077593,0.0,0.0,0.0,0.0,0.0
1126201905,1126200517,0.09913593,0.09954889,0.21398984,0.3591054,0.3591208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404018,0.0,0.0,nan,0.0,0.0,0.090203404,0.002510737,0.002505568,0.002507435,0.0,0.0,0.0,0.0,0.0
1126701252,1126699894,0.099027984,0.09946313,0.21400234,0.3616443,0.3616975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4052725,0.0,0.0,nan,0.0,0.0,0.090203404,0.0025104145,0.0025054754,0.0025071134,0.0,0.0,0.0,0.0,0.0
1127209328,1127204261,0.0989561,0.09905475,0.21396144,0.36270708,0.36278585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403034,0.0,0.0,nan,0.0,0.0,0.090203404,0.0025100426,0.0025054298,0.0025067164,0.0,0.0,0.0,0.0,0.0
1127708837,1127703636,0.0990083,0.09906308,0.21396472,0.36291748,0.36298633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402134,0.0,0.0,nan,0.0,0.0,0.090203404,0.0025096075,0.0025052722,0.0025064878,0.0,0.0,0.0,0.0,0.0
1128204347,1128203010,0.099079475,0.09921211,0.21394417,0.3641744,0.36422002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403356,0.0,0.0,nan,0.0,0.0,0.090203404,0.0025093833,0.00250508,0.0025063497,0.0,0.0,0.0,0.0,0.0
1128707272,1128702391,0.09945623,0.09961343,0.21397446,0.36548907,0.36551332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405167,0.0,0.0,nan,0.0,0.0,0.090203404,0.0025090906,0.0025049294,0.0025062088,0.0,0.0,0.0,0.0,0.0
1129203767,1129201760,0.09923147,0.099337906,0.21401107,0.36791438,0.367935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404217,0.0,0.0,nan,0.0,0.0,0.090196244,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1129708230,1129706128,0.09910954,0.099182166,0.21403544,0.36917967,0.36919853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402069,0.0,0.0,nan,0.0,0.0,0.09019596,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1130207215,1130205504,0.09936559,0.09941996,0.21401154,0.37391242,0.3739315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403324,0.0,0.0,nan,0.0,0.0,0.09019648,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1130706932,1130704879,0.09925404,0.09928507,0.21403213,0.38238,0.38239896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402433,0.0,0.0,nan,0.0,0.0,0.090196654,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1131206132,1131204255,0.099173,0.09919218,0.21400297,0.38495004,0.3849678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403685,0.0,0.0,nan,0.0,0.0,0.09019667,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1131705483,1131703630,0.09912349,0.099128306,0.21401969,0.38159734,0.381612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404989,0.0,0.0,nan,0.0,0.0,0.09019843,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1132204840,1132203006,0.09898512,0.098984465,0.2140494,0.38045758,0.38046947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404046,0.0,0.0,nan,0.0,0.0,0.090198636,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1132704192,1132702397,0.09930305,0.099304184,0.21406205,0.37572813,0.37573543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4024105,0.0,0.0,nan,0.0,0.0,0.09019849,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1133203094,1133201759,0.09932649,0.09933022,0.21403052,0.37452775,0.3745326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40365,0.0,0.0,nan,0.0,0.0,0.09019825,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1133702496,1133701136,0.09930092,0.09930647,0.21408117,0.362966,0.36296833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.404918,0.0,0.0,nan,0.0,0.0,0.090198256,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1134207254,1134205507,0.099194646,0.09920184,0.21404642,0.35586587,0.35586724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403961,0.0,0.0,nan,0.0,0.0,0.09019826,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1134706289,1134704885,0.099099696,0.09910944,0.214015,0.3518113,0.35181218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.40526,0.0,0.0,nan,0.0,0.0,0.09019832,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1135205968,1135204266,0.09907908,0.09908875,0.21404348,0.35846892,0.35846993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403581,0.0,0.0,nan,0.0,0.0,0.09019925,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1135705485,1135703640,0.0990943,0.09910773,0.2140563,0.36421895,0.36422056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.402158,0.0,0.0,nan,0.0,0.0,0.09019931,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1136204393,1136203018,0.09915941,0.09917527,0.21406701,0.36914307,0.3691454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.403926,0.0,0.0,nan,0.0,0.0,0.09019987,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
1136703743,1136702396,0.099182285,0.09919114,0.2140751,0.37517068,0.37517405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.405215,0.0,0.0,nan,0.0,0.0,0.09019981,0.0025089378,0.0025048784,0.0025061113,0.0,0.0,0.0,0.0,0.0
