timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
108831721,0.20738712,0.042251986,0.27914786,0.9366332,0.84887326,0.44582105,-0.4530319,0.44518548,4.525031,-1.9693958,-3.074484e-05,1.2845957e-05,1.3948067e-05,-0.0019896196,0.001367287,0.0029186888,0.5494649,-0.21317013,-0.53963584,-0.08441775,0.04249268,-0.0735793,0.0,0.0,1.4000274e-05,0.0037112941,0.08360888,0.00011174915,1.7744058e-05,8.359468e-06,1.5734426e-05,0.015012294,0.0149854,0.02799816,0.031877834,0.0317752,0.1589527,2.316702e-11,2.3198554e-11,6.2729336e-11,1.5693897e-07,1.5649428e-07,5.0000363e-08,0.0013266582,0.00027818108,0.0015065952,0.0014205249,0.001068906,0.0014509414,0.0,0.0,0.0019946434,0.046585362,0.14976689,8389351,0.25229552,0.39868873,3.3413837,1.6743132,0.59056264,0.59056264,0.0,0.0,0.0,0.0,0,0,49,831,24,0,0,0,0,0,0,0
109032210,0.08141583,0.11228061,0.30066267,0.9435923,0.9190944,0.5359972,-0.2933996,0.50730747,4.855343,-2.0238662,-3.0655905e-05,1.3168294e-05,1.3912043e-05,-0.0020660125,0.0013759398,0.0029345385,0.54945767,-0.21315458,-0.5400514,-0.08424075,0.04212542,-0.07388278,0.0,0.0,1.7929638e-05,0.0036343934,0.071603514,0.00011439844,1.9226462e-05,9.846858e-06,9.809037e-06,0.015781738,0.015814744,0.026725007,0.033825878,0.033709385,0.15862052,2.3357516e-11,2.3390206e-11,6.292921e-11,1.5645836e-07,1.5589657e-07,5.0000178e-08,0.0013264017,0.00027733258,0.0015065512,0.0014204384,0.0010684894,0.0014508432,0.0,0.0,0.0034775238,0.0891521,0.22987278,8389351,0.25987548,0.39827192,2.3237944,1.3419636,0.67253,0.67253,0.0,0.0,0.0,0.0,0,0,57,831,24,0,0,0,0,0,0,0
109232704,-0.07736085,0.16941756,0.2620975,0.9468991,0.92448586,1.1232048,0.7309673,0.53347397,5.293539,-2.083913,-3.0630606e-05,1.3692824e-05,1.38444e-05,-0.00215865,0.0014112993,0.002930557,0.5490482,-0.21297993,-0.540244,-0.08364476,0.04186809,-0.07392344,0.0,0.0,1.9460525e-05,0.0033024726,0.061909232,0.000116562085,1.6530665e-05,1.1924847e-05,8.094901e-06,0.015475887,0.015780108,0.0245116,0.035797436,0.03570517,0.1583586,2.3541497e-11,2.3576453e-11,6.312898e-11,1.5599616e-07,1.5527408e-07,5.000018e-08,0.0013261581,0.0002765021,0.001506515,0.0014203575,0.001068072,0.0014507533,0.0,0.0,0.005409479,0.110537834,0.28614703,8389351,0.26739973,0.39794296,4.689571,1.4409341,0.76267886,0.76267886,0.0,0.0,0.0,0.0,0,0,57,831,24,0,0,0,0,0,0,0
109433197,-0.21560277,0.24741508,0.14449184,0.9335006,0.50436866,1.4483426,2.1657703,0.47619435,5.82873,-1.8846453,-3.068828e-05,1.4373631e-05,1.3747404e-05,-0.0022553045,0.0014470291,0.0029273198,0.5485895,-0.21278761,-0.5405072,-0.08299931,0.041630857,-0.07403727,0.0,0.0,1.6323273e-05,0.0026415861,0.05068282,0.000114912626,1.0566171e-05,1.5920159e-05,1.1654334e-05,0.014947336,0.014953175,0.022171775,0.037398092,0.037363555,0.15804894,2.3716232e-11,2.3754582e-11,6.332855e-11,1.5551402e-07,1.5463625e-07,5.0000093e-08,0.0013259258,0.0002756879,0.0015064848,0.0014202797,0.0010676538,0.00145067,0.0,0.0,0.006538977,0.15309846,0.36464712,8389351,0.27342576,0.3975537,3.9869506,1.2818909,0.721535,0.721535,0.0,0.0,0.0,0.0,0,0,49,831,24,0,0,0,0,0,0,0
109633690,-0.30055088,0.3111853,-0.04748087,0.90032136,-0.34654713,1.7351656,3.6324573,0.07088905,6.5403976,-1.479009,-3.149683e-05,1.642168e-05,1.342696e-05,-0.0024639235,0.0015962451,0.002925251,0.5475207,-0.21236256,-0.5412137,-0.08168904,0.041515566,-0.07455757,0.0,0.0,1.2169124e-05,0.0019332217,0.038046602,0.00010879498,7.942529e-06,1.9613259e-05,1.6131009e-05,0.012413649,0.01226203,0.02018256,0.035375472,0.03536825,0.15974094,2.3737243e-11,2.3792348e-11,6.3523894e-11,1.5361212e-07,1.530443e-07,5.000036e-08,0.0013256917,0.0002748868,0.0015064401,0.0014201789,0.0010672116,0.0014505709,0.0,0.0,0.011235988,0.3275893,0.6328688,8389351,0.26597694,0.39967605,3.3684306,0.71356356,0.6838032,0.6838032,0.0,0.0,0.0,0.0,0,0,24,831,24,0,0,0,0,0,0,0
109834213,-0.33841977,0.34734207,-0.20636503,0.84984654,-0.9031899,2.286203,5.3047333,-0.20510095,7.149305,-0.7902857,-3.1463547e-05,1.6956596e-05,1.33836875e-05,-0.0025079309,0.0016425309,0.002915929,0.5470162,-0.21215644,-0.54122066,-0.08106456,0.041438647,-0.074452005,0.0,0.0,8.878316e-05,0.005655035,0.059213195,9.867391e-05,1.2608545e-05,2.1804186e-05,1.881047e-05,0.010748263,0.010660302,0.01828817,0.033835325,0.033831272,0.15931305,2.3805177e-11,2.3868955e-11,6.371596e-11,1.517847e-07,1.5141558e-07,5.000027e-08,0.0013254699,0.00027410037,0.0015064069,0.0014201031,0.0010668313,0.0014504908,0.0,0.0,0.009627082,0.21415663,0.49629173,8389351,0.26012805,0.3991404,3.4742506,0.40489534,0.5546502,0.5546502,0.0,0.0,0.0,0.0,0,0,24,831,24,0,0,0,0,0,0,0
110024652,-0.322409,0.4525801,-0.20722397,0.8051595,-0.42401657,3.9346292,5.2158227,-0.49356574,7.647922,0.22182837,-3.194472e-05,1.6250006e-05,1.3513346e-05,-0.0025079444,0.0016426559,0.0029177296,0.5470723,-0.21220529,-0.5410288,-0.08140025,0.04204125,-0.07447636,0.0,0.0,0.00026333315,0.013224224,0.13559535,9.145771e-05,1.2711607e-05,3.2527707e-05,1.8048318e-05,0.01885367,0.016154114,0.02428987,0.032506764,0.03244864,0.15872207,2.3888391e-11,2.3958413e-11,6.388576e-11,0.0,0.0,0.0,0.001325278,0.00027341265,0.0015063804,0.0014200014,0.0010664389,0.001450435,0.0,0.0,0.0032534031,0.101833984,0.30705342,8389351,0.2548635,0.39839938,3.3552558,0.7091138,0.40801725,0.40801725,0.0,0.0,0.0,0.0,0,0,56,831,24,0,0,0,0,0,0,0
110225145,-0.23086503,0.2257556,-0.049929183,0.9451153,-0.9183992,4.966968,4.7858763,-0.76902753,8.660682,1.0875767,-3.199498e-05,1.651819e-05,1.3435911e-05,-0.0025079444,0.0016426559,0.0029177296,0.5470086,-0.21217667,-0.5412161,-0.08127139,0.04192406,-0.074620314,0.0,0.0,0.00018038579,0.009586568,0.10380401,0.00012313439,7.982593e-06,1.4234404e-05,1.1858596e-05,0.025908438,0.019455466,0.028602231,0.033663325,0.033598073,0.16414237,2.4068024e-11,2.4140181e-11,6.4084106e-11,0.0,0.0,0.0,0.0013251053,0.00027274084,0.0015063707,0.0014199564,0.0010661379,0.0014503897,0.0,0.0,0.0015674407,0.08705701,0.16845582,8389351,0.25934803,0.40514487,3.6054878,1.0332834,0.31222126,0.31222126,0.0,0.0,0.0,0.0,0,0,25,831,24,0,0,0,0,0,0,0
110435663,-0.14288245,0.30787358,-0.14650065,0.92915887,-2.2712507,5.665922,5.7632957,-1.2057767,9.764846,2.0923908,-3.2174445e-05,1.6533442e-05,1.3394274e-05,-0.0025079444,0.0016426559,0.0029177296,0.54688907,-0.21212839,-0.5411836,-0.08113252,0.04192514,-0.07456639,0.0,0.0,0.00012984031,0.00793147,0.09680877,0.000119590455,1.0344108e-05,1.9417403e-05,8.376349e-06,0.02797497,0.020593436,0.028745284,0.03598192,0.03545747,0.16968723,2.4251087e-11,2.4324922e-11,6.428901e-11,0.0,0.0,0.0,0.0013248974,0.0002719173,0.0015063623,0.0014199029,0.0010657748,0.0014503422,0.0,0.0,0.0015364699,0.12790033,0.22712737,8389351,0.26728147,0.4119311,4.0048842,1.2374177,0.1932001,0.1932001,0.0,0.0,0.0,0.0,32,0,25,831,24,0,0,0,0,0,0,0
110636158,-0.1546661,0.34293666,-0.23577571,0.8960372,-1.9071872,5.087972,5.0436454,-1.5873854,10.663112,3.0005727,-3.244e-05,1.6135711e-05,1.3432679e-05,-0.0025079444,0.0016426559,0.0029177296,0.5469289,-0.21214949,-0.5410157,-0.08125106,0.042082682,-0.07445326,0.0,0.0,8.709126e-05,0.0055190665,0.06981569,0.00011245735,1.4616915e-05,2.2013062e-05,8.839833e-06,0.026139593,0.02059763,0.030184817,0.038388554,0.037221063,0.17504591,2.441465e-11,2.4490618e-11,6.447811e-11,0.0,0.0,0.0,0.0013247118,0.0002711904,0.0015063526,0.0014198429,0.0010654366,0.0014502995,0.0,0.0,0.002431954,0.21795674,0.41676813,8389351,0.27497202,0.41838488,3.7121289,1.4861784,0.48006305,0.48006305,0.0,0.0,0.0,0.0,32,0,57,831,24,0,0,0,0,0,0,0
110826625,-0.14605825,0.34344536,-0.21364059,0.9028123,-1.8096553,5.040657,4.9194317,-1.8585234,11.283032,3.6820738,-3.2880256e-05,1.523158e-05,1.3657024e-05,-0.0025079444,0.0016426559,0.0029177296,0.546996,-0.2121872,-0.54058063,-0.08149345,0.0424403,-0.074135914,0.0,0.0,5.9514703e-05,0.0038762747,0.049516268,0.00011357193,1.3308478e-05,2.2024033e-05,8.429724e-06,0.025910873,0.020551432,0.0307006,0.04041235,0.038705513,0.17938083,2.455936e-11,2.463704e-11,6.46517e-11,0.0,0.0,0.0,0.0013245462,0.00027055547,0.0015063406,0.0014197784,0.0010651188,0.0014502591,0.0,0.0,0.005112324,0.3329005,0.6807885,8389351,0.28127897,0.42353374,3.7820158,1.9703109,0.85248446,0.85248446,0.0,0.0,0.0,0.0,32,0,49,831,24,0,0,0,0,0,0,0
111027121,0.8997283,-0.2141386,-0.3450309,0.15996051,0.72169846,0.3610581,4.778246,-1.1459068,9.195104,4.3168883,-3.2953187e-05,1.5134635e-05,1.37475745e-05,-0.0025076724,0.0016424145,0.002917838,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,3.9833754e-05,0.0026513936,0.03420199,0.00017764649,0.00031136803,0.00013666687,0.0020322616,0.30540612,0.30540016,0.030930933,0.11991468,0.11991468,0.18699649,2.4758848e-11,2.4836098e-11,6.4850854e-11,1.517864e-07,1.5141718e-07,5.000054e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033487356,0.73213774,0.6858036,8651463,0.48972377,0.4324309,3.7697074,0.5518924,0.0,0.0,0.0,0.0,0.0,0.0,32,0,56,895,24,0,0,0,0,0,0,0
111227611,0.900315,-0.21470883,-0.3441566,0.15776356,0.47016922,0.035513524,4.551189,-1.1187335,9.1617985,4.7391844,-3.3058197e-05,1.499434e-05,1.3877662e-05,-0.002496514,0.0016365077,0.0029205794,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,2.6661623e-05,0.0018193736,0.023728512,0.00017626278,0.00031030714,0.00013692556,0.0020337016,0.13614513,0.13612972,0.031315383,0.084776565,0.0847765,0.19090727,2.495827e-11,2.503504e-11,6.50499e-11,1.5177314e-07,1.5140401e-07,5.00007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019196752,0.4210946,1.0123782,8651463,0.41176823,0.43692937,3.7697074,0.74484164,0.05021823,0.05021823,0.0,0.0,0.0,0.0,32,0,48,895,24,0,0,0,0,0,0,0
111428105,0.90088964,-0.21325839,-0.34425324,0.15623191,0.32421568,-0.11154498,4.498832,-1.1306547,9.138412,5.3395286,-3.3084954e-05,1.4962102e-05,1.3902358e-05,-0.0024915738,0.0016346992,0.002919242,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,1.7846653e-05,0.0012553766,0.016451364,0.00017595236,0.00031054294,0.00013479032,0.0020321442,0.069995336,0.06987252,0.037343077,0.06680922,0.066809244,0.19915304,2.5158176e-11,2.5234913e-11,6.5249785e-11,1.517261e-07,1.513528e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041058813,0.27282536,0.613639,8651463,0.3655386,0.44626567,3.7697074,1.1358948,0.049628854,0.049628854,0.0,0.0,0.0,0.0,0,0,50,895,24,0,0,0,0,0,0,0
111628597,0.900223,-0.21239644,-0.34492517,0.15972784,0.43912405,-0.06795769,4.4152226,-1.036939,9.1908245,5.8650956,-3.3122884e-05,1.4924558e-05,1.3951815e-05,-0.002497365,0.001622915,0.0029196066,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,1.19412225e-05,0.00085987017,0.011370226,0.00017696209,0.00030994808,0.00013440836,0.0020247744,0.047408327,0.047204398,0.047351494,0.05657425,0.05657421,0.20807934,2.5358032e-11,2.543471e-11,6.544951e-11,1.5163882e-07,1.5125744e-07,5.0000246e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015581623,0.118411325,0.41878513,8651463,0.33637547,0.45615715,3.7697074,1.1782639,0.010527537,0.010527537,0.0,0.0,0.0,0.0,0,0,50,895,24,0,0,0,0,0,0,0
111829092,0.9014282,-0.21447602,-0.3434902,0.15310669,0.21941514,-0.13786267,4.330783,-1.1428239,9.181183,6.429029,-3.31687e-05,1.4860445e-05,1.3974186e-05,-0.002469839,0.0016101171,0.0029115167,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,7.993159e-06,0.00060470396,0.008209439,0.00017642348,0.00030861155,0.00013296613,0.002010057,0.031016115,0.030837076,0.061609548,0.049036793,0.04903665,0.22236685,2.5557783e-11,2.5634384e-11,6.5648695e-11,1.5142763e-07,1.5102471e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012396284,0.27129176,0.31771022,8651463,0.3131668,0.47155792,3.7697074,1.5577314,0.069365166,0.069365166,0.0,0.0,0.0,0.0,0,0,50,895,24,0,0,0,0,0,0,0
112029583,0.90161127,-0.21655388,-0.3423796,0.15158428,0.24486847,-0.24243474,4.199556,-1.1236387,9.1532,6.816765,-3.322311e-05,1.4796425e-05,1.4032408e-05,-0.0024601845,0.0015974011,0.0029113956,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,5.350644e-06,0.0004407684,0.0064146193,0.0001750587,0.00030436064,0.00013332262,0.0019915283,0.0233464,0.023028232,0.07902229,0.043911066,0.043911014,0.23542337,2.5757277e-11,2.5833728e-11,6.584683e-11,1.5112751e-07,1.5068993e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013016471,0.17087422,0.3434474,8651463,0.29634792,0.48520446,3.7697074,1.5586597,0.013465317,0.013465317,0.0,0.0,0.0,0.0,0,0,50,895,24,0,0,0,0,0,0,0
112230076,0.902901,-0.21731815,-0.34094962,0.14593142,0.1928465,-0.3131845,4.0234175,-1.171565,9.131943,7.1077437,-3.3314467e-05,1.4686913e-05,1.4103117e-05,-0.0024295026,0.0015667202,0.002904511,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,3.5798046e-06,0.0003035311,0.0045096497,0.00017338814,0.000300566,0.00013027174,0.0019676145,0.019173706,0.018737284,0.09956512,0.04030446,0.04030462,0.25175592,2.5956345e-11,2.603258e-11,6.604309e-11,1.5071151e-07,1.5021796e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017282493,0.20349124,0.41918474,8651463,0.2839174,0.50175285,3.7697074,1.4222459,0.039468072,0.039468072,0.0,0.0,0.0,0.0,0,0,50,895,24,0,0,0,0,0,0,0
112430569,0.9024897,-0.21565275,-0.341831,0.14885561,0.23190232,-0.32240525,3.800399,-1.1533341,9.154167,7.2973914,-3.3439086e-05,1.4606067e-05,1.4295446e-05,-0.0024269049,0.0015072598,0.0029020207,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,2.394992e-06,0.00020856013,0.0031652923,0.00017145749,0.0002955667,0.00012747642,0.0019344651,0.016739989,0.016173182,0.12254055,0.037635848,0.03763514,0.272108,2.615472e-11,2.6230657e-11,6.623629e-11,1.501625e-07,1.4957905e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004625361,0.21060511,0.49989858,8651463,0.2743556,0.5216397,3.7697074,1.3512678,0.024784965,0.024784965,0.0,0.0,0.0,0.0,0,0,50,895,24,0,0,0,0,0,0,0
112631064,0.90336925,-0.21659121,-0.3405819,0.1449705,0.22697528,-0.39701527,3.5920775,-1.1672179,9.122058,7.5350127,-3.3552045e-05,1.4492066e-05,1.439845e-05,-0.0023975717,0.0014637233,0.002895805,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,1.602613e-06,0.0001482726,0.002307164,0.0001689678,0.00028903704,0.00012387181,0.0018951294,0.015319973,0.0146030625,0.14867303,0.035616364,0.035612326,0.30424568,2.6352106e-11,2.64277e-11,6.642504e-11,1.4948257e-07,1.4875984e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007302943,0.19387978,0.43342298,8651463,0.26688704,0.5515847,3.7697074,1.2260041,0.0319055,0.0319055,0.0,0.0,0.0,0.0,0,0,50,895,24,0,0,0,0,0,0,0
112831556,0.90348035,-0.21484645,-0.34100106,0.14588572,0.26489288,-0.44220817,3.2495215,-1.1431113,9.103741,7.4793005,-3.370927e-05,1.4392014e-05,1.4634567e-05,-0.0023830116,0.0013951248,0.0028951874,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,1.0735055e-06,0.00011563196,0.002093392,0.00016458803,0.00028135083,0.0001192644,0.0018500319,0.014460279,0.013616169,0.1740692,0.034040593,0.034029756,0.33474413,2.6547814e-11,2.6623006e-11,6.660694e-11,1.4865347e-07,1.4772232e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034831734,0.2540475,0.5374197,8651463,0.26090294,0.5785708,3.7697074,1.084672,0.03477122,0.03477122,0.0,0.0,0.0,0.0,0,0,50,895,24,0,0,0,0,0,0,0
113032048,0.90511286,-0.21545859,-0.33897087,0.13945305,0.2667804,-0.4731161,1.4556934,-1.1541588,9.099311,5.8499813,-3.405225e-05,1.4130812e-05,1.5105675e-05,-0.002250937,0.0011894425,0.0029261045,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,7.1883704e-07,8.547527e-05,0.0015902492,0.0001137995,0.00026962132,0.00010979841,0.0018006169,0.013881288,0.013025839,0.10171123,0.03281028,0.03278774,0.26772135,2.6741118e-11,2.6815975e-11,6.677977e-11,1.4723199e-07,1.4596995e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136132715,1.5430859,1.9069247,8651463,0.2561211,0.51741797,3.7697074,0.938077,0.055068992,0.055068992,0.0,0.0,0.0,0.0,0,0,48,895,24,0,0,0,0,0,0,0
113232541,0.9056177,-0.21493335,-0.33835432,0.13847965,0.2842086,-0.52003396,0.8177048,-1.1353073,9.067738,5.146616,-3.4261626e-05,1.4014124e-05,1.5415342e-05,-0.0022131773,0.0010888089,0.0029295608,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,4.812237e-07,6.4136184e-05,0.0012072633,9.376937e-05,0.0002596865,0.00010373441,0.0017520804,0.013687812,0.012703432,0.0755992,0.03190164,0.03186138,0.24172552,2.693279e-11,2.7007644e-11,6.694574e-11,1.4613269e-07,1.4443751e-07,5.000037e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01324897,1.0680916,1.5564672,8651463,0.2525134,0.4916559,3.7697074,0.47089627,0.054518074,0.054518074,0.0,0.0,0.0,0.0,0,0,48,895,24,0,0,0,0,0,0,0
113433037,0.9059778,-0.2140489,-0.33796388,0.13844754,0.298994,-0.5300732,0.5277779,-1.1183277,9.04763,4.794,-3.4501318e-05,1.39119875e-05,1.5771311e-05,-0.0021994337,0.000996231,0.0029201189,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,3.2251887e-07,5.1808674e-05,0.0010187271,8.1870385e-05,0.00025014655,9.853208e-05,0.001703157,0.013475348,0.012532346,0.062042892,0.031191066,0.03113006,0.23099051,2.7121342e-11,2.7196523e-11,6.709956e-11,1.4506774e-07,1.4282975e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006607257,0.54285455,0.9149814,8651463,0.249642,0.48061472,3.7697074,0.35523763,0.07690283,0.07690283,0.0,0.0,0.0,0.0,0,0,48,895,24,0,0,0,0,0,0,0
113633526,0.90658075,-0.21329942,-0.33724725,0.13740124,0.28988698,-0.52433765,0.3298104,-1.1196587,9.0442095,4.4416833,-3.483066e-05,1.3753584e-05,1.6214708e-05,-0.0021851636,0.0008908332,0.0029015364,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,2.1599915e-07,4.3213786e-05,0.00095497124,7.369918e-05,0.00024142231,9.383436e-05,0.0016569719,0.01336289,0.0124436505,0.053369094,0.030650616,0.030566877,0.22029702,2.7306522e-11,2.7382424e-11,6.724101e-11,1.4403221e-07,1.4117012e-07,5.0000345e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005617982,0.2205096,0.4538786,8651463,0.2474217,0.4693581,3.7697074,0.42639107,0.095337816,0.095337816,0.0,0.0,0.0,0.0,0,0,48,895,24,0,0,0,0,0,0,0
113834020,0.90726,-0.21229695,-0.33664465,0.13594005,0.28380397,-0.52748287,0.20269905,-1.1161833,9.027624,4.1414227,-3.5130113e-05,1.3603276e-05,1.660462e-05,-0.0021741232,0.00080640166,0.0028844292,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,1.446986e-07,3.5198944e-05,0.00080544385,6.733391e-05,0.00023347892,8.9162946e-05,0.0016149654,0.013243929,0.01239411,0.047458008,0.030235564,0.030130845,0.2121396,2.7487998e-11,2.7565115e-11,6.73691e-11,1.4303255e-07,1.3948113e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005974631,0.073231794,0.15736516,8651463,0.24569575,0.46058616,3.7697074,0.34175774,0.09930764,0.09930764,0.0,0.0,0.0,0.0,0,0,48,895,24,0,0,0,0,0,0,0
114034512,0.9075914,-0.2107498,-0.33655527,0.13635615,0.29071876,-0.5139112,0.115364246,-1.1013521,9.0174055,3.8805237,-3.5441488e-05,1.3480654e-05,1.7058816e-05,-0.0021726473,0.00072443567,0.0028685038,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,9.6987584e-08,2.8328559e-05,0.0006324336,6.235476e-05,0.00022632144,8.50807e-05,0.001577715,0.013073084,0.012367717,0.04314315,0.029934784,0.02981127,0.20547798,2.7665491e-11,2.774432e-11,6.748306e-11,1.4207457e-07,1.3779724e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049944688,0.14552288,0.1927856,8651463,0.24443007,0.45329678,3.7697074,0.34837753,0.11203837,0.11203837,0.0,0.0,0.0,0.0,0,0,48,895,24,0,0,0,0,0,0,0
114224980,0.90831435,-0.20965414,-0.33587813,0.13489312,0.27485752,-0.48522004,0.061952498,-1.1073289,9.023612,3.7010353,-3.5824487e-05,1.3294956e-05,1.7547236e-05,-0.002172007,0.0007238708,0.0028686787,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,6.793151e-08,5.057491e-05,0.0015082717,5.8131118e-05,0.00021999989,8.144379e-05,0.0015458224,0.012669863,0.012066437,0.039653953,0.029512236,0.02937977,0.20228827,2.782865e-11,2.7909659e-11,6.757143e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005408171,0.21505064,0.35282758,262727,0.24267675,0.44976467,3.7697074,0.37372816,0.12532486,0.12532486,0.0,0.0,0.0,0.0,0,0,48,895,24,0,0,0,0,0,0,0
114435497,0.90886146,-0.2083986,-0.3354398,0.13424249,0.26388967,-0.4603451,-0.00074578106,-1.103549,9.014997,3.4859273,-3.618704e-05,1.3118816e-05,1.8012212e-05,-0.002172007,0.0007238708,0.0028686787,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,5.596806e-08,0.00010091493,0.0031274115,5.472848e-05,0.00021432183,7.797512e-05,0.001516921,0.012330897,0.011805313,0.037296522,0.029577956,0.029430788,0.19805306,2.8006642e-11,2.8090431e-11,6.766051e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005434712,0.24457473,0.43314883,262727,0.24291715,0.44503152,3.7697074,0.3200537,0.12684837,0.12684837,0.0,0.0,0.0,0.0,0,0,48,895,24,0,0,0,0,0,0,0
114635990,0.9092529,-0.20703228,-0.33522433,0.13424444,0.26499987,-0.45157167,-0.0087591335,-1.095783,9.016495,3.299223,-3.6554724e-05,1.2961485e-05,1.8515786e-05,-0.002172007,0.0007238708,0.0028686787,0.54670674,-0.21207188,-0.5402658,-0.081203766,0.042541306,-0.073792495,0.0,0.0,4.0934072e-08,0.00010347912,0.0037317085,5.1590203e-05,0.00020914858,7.509346e-05,0.0014925378,0.012099447,0.0115780495,0.035135906,0.029499339,0.029340202,0.19353168,2.8169756e-11,2.825678e-11,6.7721564e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005012693,0.26171425,0.4693906,262727,0.24256863,0.43992236,3.7697074,0.31446564,0.13590163,0.13590163,0.0,0.0,0.0,0.0,0,0,48,895,24,0,0,0,0,0,0,0
