timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
1011803959,18.865,18.84756,17.0819,18.287987,-1.0,1518.8063,1.0,1.0,nan,4,4.71189,4.71189,4.71189,4.71189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1012003959,18.931,18.851835,18.0195,18.22879,-1.0,1519.8112,1.0,1.0,nan,4,4.712959,4.712959,4.712959,4.712959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1012203962,19.008,18.851097,19.1915,18.422832,-1.0,1520.8534,1.0,1.0,nan,4,4.7127743,4.7127743,4.7127743,4.7127743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1012404056,18.909,18.855515,18.6055,18.309538,-1.0,1521.8573,1.0,1.0,nan,4,4.7138786,4.7138786,4.7138786,4.7138786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1012603959,18.7,18.846565,19.0157,18.541307,-1.0,1522.9132,1.0,1.0,nan,4,4.7116413,4.7116413,4.7116413,4.7116413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1012803956,18.733,18.836103,19.689598,19.00555,-1.0,1524.0214,1.0,1.0,nan,4,4.709026,4.709026,4.709026,4.709026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1013003961,18.612001,18.827951,21.330399,19.310299,-1.0,1525.1261,1.0,1.0,nan,4,4.706988,4.706988,4.706988,4.706988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1013205567,18.777,18.814194,20.0998,19.739225,-1.0,1526.2817,1.0,1.0,nan,4,4.7035484,4.7035484,4.7035484,4.7035484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1013405368,18.876,18.802118,20.6272,20.02327,-1.0,1527.4255,1.0,1.0,nan,4,4.7005296,4.7005296,4.7005296,4.7005296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1013608315,18.612001,18.782148,19.9826,20.265205,-1.0,1528.5953,1.0,1.0,nan,4,4.695537,4.695537,4.695537,4.695537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1013804404,18.744,18.769245,20.949501,20.411833,-1.0,1529.7201,1.0,1.0,nan,4,4.6923113,4.6923113,4.6923113,4.6923113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1014007603,18.788,18.760206,19.865398,20.380716,-1.0,1530.8694,1.0,1.0,nan,4,4.6900516,4.6900516,4.6900516,4.6900516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1014204219,18.667002,18.770487,19.7482,20.30887,-1.0,1531.9702,1.0,1.0,nan,4,4.6926217,4.6926217,4.6926217,4.6926217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1014407262,18.733,18.76284,20.7737,20.357874,-1.0,1533.1223,1.0,1.0,nan,4,4.69071,4.69071,4.69071,4.69071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1014604046,18.931,18.761868,19.4259,20.242468,-1.0,1534.2181,1.0,1.0,nan,4,4.690467,4.690467,4.690467,4.690467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1014803959,18.766,18.765165,18.8692,20.003603,-1.0,1535.3026,1.0,1.0,nan,4,4.6912913,4.6912913,4.6912913,4.6912913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1015004001,19.052,18.798412,14.3277,18.912,-1.0,1536.2396,1.0,1.0,nan,4,4.699603,4.699603,4.699603,4.699603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1015204167,18.7,18.789726,21.4183,18.983221,-1.0,1537.289,1.0,1.0,nan,4,4.6974316,4.6974316,4.6974316,4.6974316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1015403959,18.722,18.779305,19.3673,19.290167,-1.0,1538.397,1.0,1.0,nan,4,4.694826,4.694826,4.694826,4.694826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1015603959,18.777,18.766249,20.392801,19.852665,-1.0,1539.5663,1.0,1.0,nan,4,4.691562,4.691562,4.691562,4.691562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1015803959,18.777,18.75821,20.392801,19.974163,-1.0,1540.6875,1.0,1.0,nan,4,4.6895523,4.6895523,4.6895523,4.6895523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1016004000,18.788,18.76384,19.4845,19.785654,-1.0,1541.7661,1.0,1.0,nan,4,4.69096,4.69096,4.69096,4.69096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1016204193,18.601,18.753897,18.6934,19.559944,-1.0,1542.8298,1.0,1.0,nan,4,4.688474,4.688474,4.688474,4.688474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1016403963,18.92,18.76303,17.4042,19.264675,-1.0,1543.867,1.0,1.0,nan,4,4.6907573,4.6907573,4.6907573,4.6907573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1016603959,18.744,18.770924,17.960901,18.953182,-1.0,1544.8827,1.0,1.0,nan,4,4.692731,4.692731,4.692731,4.692731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1016803963,18.887001,18.789825,17.873001,18.694237,-1.0,1545.8928,1.0,1.0,nan,4,4.6974564,4.6974564,4.6974564,4.6974564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1017003997,18.766,18.80531,18.3125,18.49233,-1.0,1546.8973,1.0,1.0,nan,4,4.7013273,4.7013273,4.7013273,4.7013273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1017204393,18.711,18.78449,19.0157,18.792093,-1.0,1547.9778,1.0,1.0,nan,4,4.6961226,4.6961226,4.6961226,4.6961226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1017404134,18.733,18.791155,19.9826,18.857162,-1.0,1549.0316,1.0,1.0,nan,4,4.6977887,4.6977887,4.6977887,4.6977887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1017603956,18.832,18.795816,17.7558,18.755846,-1.0,1550.0645,1.0,1.0,nan,4,4.698954,4.698954,4.698954,4.698954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1017803959,18.821,18.796585,17.228401,18.4215,-1.0,1551.0502,1.0,1.0,nan,4,4.6991463,4.6991463,4.6991463,4.6991463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1018003970,18.843,18.807587,19.162199,18.217777,-1.0,1552.0354,1.0,1.0,nan,4,4.7018967,4.7018967,4.7018967,4.7018967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1018204103,18.788,18.799877,19.689598,18.553415,-1.0,1553.1046,1.0,1.0,nan,4,4.6999693,4.6999693,4.6999693,4.6999693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1018403959,18.777,18.810844,18.3418,18.616411,-1.0,1554.1461,1.0,1.0,nan,4,4.702711,4.702711,4.702711,4.702711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1018603959,18.843,18.818457,18.195301,18.69602,-1.0,1555.1947,1.0,1.0,nan,4,4.704614,4.704614,4.704614,4.704614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1018803959,18.788,18.81854,17.3456,18.669088,-1.0,1556.2314,1.0,1.0,nan,4,4.704635,4.704635,4.704635,4.704635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1019003959,18.92,18.828695,17.1698,18.18553,-1.0,1557.1862,1.0,1.0,nan,4,4.707174,4.707174,4.707174,4.707174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1019204061,18.843,18.837524,16.730299,18.08292,-1.0,1558.181,1.0,1.0,nan,4,4.709381,4.709381,4.709381,4.709381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1019403959,18.865,18.844296,17.140501,17.7658,-1.0,1559.1304,1.0,1.0,nan,4,4.711074,4.711074,4.711074,4.711074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1019603960,18.865,18.850502,19.2208,17.649273,-1.0,1560.0946,1.0,1.0,nan,4,4.7126255,4.7126255,4.7126255,4.7126255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1019803959,18.645,18.84046,22.1801,18.167547,-1.0,1561.1537,1.0,1.0,nan,4,4.710115,4.710115,4.710115,4.710115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1020003964,18.887001,18.80841,19.338,19.659153,-1.0,1562.4264,1.0,1.0,nan,4,4.7021027,4.7021027,4.7021027,4.7021027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1020204068,18.612001,18.810823,18.6348,19.134144,-1.0,1563.4316,1.0,1.0,nan,4,4.702706,4.702706,4.702706,4.702706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1020404081,18.810001,18.804783,18.166,19.137554,-1.0,1564.4965,1.0,1.0,nan,4,4.7011957,4.7011957,4.7011957,4.7011957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1020603959,18.942001,18.8127,18.6055,18.74658,-1.0,1565.4927,1.0,1.0,nan,4,4.703175,4.703175,4.703175,4.703175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1020803964,18.843,18.808939,18.1367,18.859802,-1.0,1566.5544,1.0,1.0,nan,4,4.7022347,4.7022347,4.7022347,4.7022347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1021005172,18.931,18.80583,18.5762,18.688639,-1.0,1567.5801,1.0,1.0,nan,4,4.7014575,4.7014575,4.7014575,4.7014575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1021205267,18.799,18.808931,19.338,18.695667,-1.0,1568.6188,1.0,1.0,nan,4,4.702233,4.702233,4.702233,4.702233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1021405397,18.887001,18.812782,18.664099,18.655071,-1.0,1569.6509,1.0,1.0,nan,4,4.7031956,4.7031956,4.7031956,4.7031956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1021604642,18.821,18.816008,18.3418,18.646524,-1.0,1570.6823,1.0,1.0,nan,4,4.704002,4.704002,4.704002,4.704002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1021804463,18.975,18.813475,18.8399,18.660604,-1.0,1571.7205,1.0,1.0,nan,4,4.7033687,4.7033687,4.7033687,4.7033687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1022004173,18.865,18.800316,18.986399,18.7474,-1.0,1572.7684,1.0,1.0,nan,4,4.700079,4.700079,4.700079,4.700079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1022203966,18.711,18.79801,17.7851,18.655857,-1.0,1573.7943,1.0,1.0,nan,4,4.6995025,4.6995025,4.6995025,4.6995025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1022403959,18.931,18.804083,18.4004,18.644714,-1.0,1574.8281,1.0,1.0,nan,4,4.7010207,4.7010207,4.7010207,4.7010207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1022603959,18.887001,18.813734,18.5469,18.583992,-1.0,1575.8536,1.0,1.0,nan,4,4.7034335,4.7034335,4.7034335,4.7034335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1022804004,18.876,18.82199,17.9902,18.430067,-1.0,1576.8582,1.0,1.0,nan,4,4.7054973,4.7054973,4.7054973,4.7054973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1023004166,18.788,18.828249,16.7889,18.221773,-1.0,1577.8469,1.0,1.0,nan,4,4.7070622,4.7070622,4.7070622,4.7070622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1023203959,19.03,18.82092,17.2577,18.179426,-1.0,1578.8511,1.0,1.0,nan,4,4.70523,4.70523,4.70523,4.70523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1023403960,18.755001,18.825003,17.873001,17.997742,-1.0,1579.8308,1.0,1.0,nan,4,4.7062507,4.7062507,4.7062507,4.7062507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1023603964,18.854,18.83631,17.0526,17.924404,-1.0,1580.8186,1.0,1.0,nan,4,4.7090774,4.7090774,4.7090774,4.7090774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1023804003,18.722,18.8327,18.3711,18.02014,-1.0,1581.8286,1.0,1.0,nan,4,4.708175,4.708175,4.708175,4.708175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1024004215,18.854,18.835966,19.1329,17.968407,-1.0,1582.821,1.0,1.0,nan,4,4.7089915,4.7089915,4.7089915,4.7089915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1024203959,18.810001,18.838024,18.166,17.866592,-1.0,1583.801,1.0,1.0,nan,4,4.709506,4.709506,4.709506,4.709506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1024403967,18.997002,18.843182,17.609299,17.72778,-1.0,1584.7693,1.0,1.0,nan,4,4.7107954,4.7107954,4.7107954,4.7107954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1024603957,19.019,18.850231,17.0526,17.713444,-1.0,1585.7518,1.0,1.0,nan,4,4.712558,4.712558,4.712558,4.712558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1024803995,18.777,18.848846,17.140501,17.81041,-1.0,1586.7548,1.0,1.0,nan,4,4.7122116,4.7122116,4.7122116,4.7122116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1025005544,18.953001,18.853767,17.4042,17.748177,-1.0,1587.7405,1.0,1.0,nan,4,4.713442,4.713442,4.713442,4.713442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1025205133,18.843,18.840826,17.7851,17.94036,-1.0,1588.761,1.0,1.0,nan,4,4.7102065,4.7102065,4.7102065,4.7102065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1025404918,18.744,18.83355,18.253899,18.151367,-1.0,1589.7932,1.0,1.0,nan,4,4.7083874,4.7083874,4.7083874,4.7083874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1025604282,18.755001,18.82467,18.664099,18.202965,-1.0,1590.8065,1.0,1.0,nan,4,4.7061677,4.7061677,4.7061677,4.7061677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1025804027,18.876,18.826014,18.166,18.17413,-1.0,1591.811,1.0,1.0,nan,4,4.7065034,4.7065034,4.7065034,4.7065034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1026004098,18.909,18.824974,17.7558,17.973349,-1.0,1592.7865,1.0,1.0,nan,4,4.7062435,4.7062435,4.7062435,4.7062435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1026203959,18.854,18.82426,18.429699,17.950743,-1.0,1593.7787,1.0,1.0,nan,4,4.706065,4.706065,4.706065,4.706065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1026403959,18.953001,18.84069,14.7965,17.535715,-1.0,1594.7123,1.0,1.0,nan,4,4.7101727,4.7101727,4.7101727,4.7101727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1026603959,19.041,18.882317,13.9761,15.963214,-1.0,1595.4209,1.0,1.0,nan,4,4.720579,4.720579,4.720579,4.720579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1026803960,18.92,18.877647,16.730299,16.368944,-1.0,1596.3722,1.0,1.0,nan,4,4.719412,4.719412,4.719412,4.719412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1027004084,18.612001,18.85971,17.3456,16.856773,-1.0,1597.3628,1.0,1.0,nan,4,4.7149277,4.7149277,4.7149277,4.7149277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1027203963,18.898,18.872465,16.2029,16.766691,-1.0,1598.2869,1.0,1.0,nan,4,4.7181163,4.7181163,4.7181163,4.7181163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1027403960,18.843,18.879448,14.4449005,16.608326,-1.0,1599.1943,1.0,1.0,nan,4,4.719862,4.719862,4.719862,4.719862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1027603959,19.052,18.88276,16.6424,16.767118,-1.0,1600.1405,1.0,1.0,nan,4,4.72069,4.72069,4.72069,4.72069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1027803959,19.052,18.876156,17.1698,17.013262,-1.0,1601.111,1.0,1.0,nan,4,4.719039,4.719039,4.719039,4.719039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
