timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
1572215095,17.973999,18.05088,18.8692,19.326721,-1.0,3528.6858,1.0,1.0,nan,4,4.51272,4.51272,4.51272,4.51272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1572414858,18.117,18.050451,19.1036,19.199062,-1.0,3529.7366,1.0,1.0,nan,4,4.512613,4.512613,4.512613,4.512613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1572614617,18.029,18.059906,19.396599,18.883091,-1.0,3530.7473,1.0,1.0,nan,4,4.5149765,4.5149765,4.5149765,4.5149765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1572814712,17.996,18.063522,18.459,18.809118,-1.0,3531.7847,1.0,1.0,nan,4,4.5158806,4.5158806,4.5158806,4.5158806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1573014507,18.117,18.070871,17.7851,18.620132,-1.0,3532.7966,1.0,1.0,nan,4,4.517718,4.517718,4.517718,4.517718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1573214428,18.128,18.077745,18.0195,18.127584,-1.0,3533.7473,1.0,1.0,nan,4,4.5194364,4.5194364,4.5194364,4.5194364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1573414096,18.062,18.081068,17.2577,17.801949,-1.0,3534.6995,1.0,1.0,nan,4,4.520267,4.520267,4.520267,4.520267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1573613959,18.051,18.086458,16.0564,17.441154,-1.0,3535.6282,1.0,1.0,nan,4,4.5216146,4.5216146,4.5216146,4.5216146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1573813970,18.117,18.092192,19.2501,17.373579,-1.0,3536.581,1.0,1.0,nan,4,4.523048,4.523048,4.523048,4.523048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1574013956,18.194,18.096725,18.459,17.516985,-1.0,3537.5713,1.0,1.0,nan,4,4.5241814,4.5241814,4.5241814,4.5241814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1574214003,18.359,18.114237,15.5876,17.184893,-1.0,3538.4902,1.0,1.0,nan,4,4.528559,4.528559,4.528559,4.528559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1574414171,18.194,18.132645,14.9137,16.751574,-1.0,3539.3752,1.0,1.0,nan,4,4.533161,4.533161,4.533161,4.533161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1574613962,18.172,18.14253,16.408,16.566677,-1.0,3540.2703,1.0,1.0,nan,4,4.5356326,4.5356326,4.5356326,4.5356326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1574813973,18.084,18.142105,18.986399,16.798498,-1.0,3541.2256,1.0,1.0,nan,4,4.5355263,4.5355263,4.5355263,4.5355263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1575013960,18.018,18.129948,17.7265,17.230646,-1.0,3542.2324,1.0,1.0,nan,4,4.532487,4.532487,4.532487,4.532487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1575213956,18.205,18.12313,17.1698,17.386427,-1.0,3543.2192,1.0,1.0,nan,4,4.5307827,4.5307827,4.5307827,4.5307827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1575414206,18.139,18.113337,19.8947,17.632977,-1.0,3544.2227,1.0,1.0,nan,4,4.528334,4.528334,4.528334,4.528334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1575614085,17.941,18.108513,17.9316,17.651878,-1.0,3545.2092,1.0,1.0,nan,4,4.527128,4.527128,4.527128,4.527128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1575813959,18.161,18.112827,17.1112,17.479368,-1.0,3546.1602,1.0,1.0,nan,4,4.528207,4.528207,4.528207,4.528207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1576013959,18.205,18.112606,16.994,17.506744,-1.0,3547.1375,1.0,1.0,nan,4,4.5281515,4.5281515,4.5281515,4.5281515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1576213959,18.04,18.107643,18.4883,17.618616,-1.0,3548.1255,1.0,1.0,nan,4,4.526911,4.526911,4.526911,4.526911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1576413990,18.248999,18.103952,17.228401,17.76087,-1.0,3549.13,1.0,1.0,nan,4,4.525988,4.525988,4.525988,4.525988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1576615289,18.172,18.106632,17.7851,17.900711,-1.0,3550.1443,1.0,1.0,nan,4,4.526658,4.526658,4.526658,4.526658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1576815215,18.062,18.09955,18.1074,18.006454,-1.0,3551.156,1.0,1.0,nan,4,4.5248876,4.5248876,4.5248876,4.5248876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1577014860,17.963,18.09452,19.3673,18.066233,-1.0,3552.1648,1.0,1.0,nan,4,4.52363,4.52363,4.52363,4.52363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1577214698,17.93,18.086903,17.7851,18.203232,-1.0,3553.1948,1.0,1.0,nan,4,4.5217257,4.5217257,4.5217257,4.5217257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1577414153,18.018,18.085217,17.9023,18.239737,-1.0,3554.2104,1.0,1.0,nan,4,4.521304,4.521304,4.521304,4.521304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1577614338,18.051,18.0808,17.9316,18.388985,-1.0,3555.253,1.0,1.0,nan,4,4.5202,4.5202,4.5202,4.5202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1577814067,17.842001,18.075266,20.51,18.518427,-1.0,3556.2925,1.0,1.0,nan,4,4.5188165,4.5188165,4.5188165,4.5188165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1578013959,17.93,18.066545,18.2832,18.801582,-1.0,3557.37,1.0,1.0,nan,4,4.5166364,4.5166364,4.5166364,4.5166364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1578213959,17.897001,18.064474,17.9902,18.764238,-1.0,3558.4075,1.0,1.0,nan,4,4.5161185,4.5161185,4.5161185,4.5161185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1578413959,18.128,18.068375,19.0157,18.662148,-1.0,3559.4333,1.0,1.0,nan,4,4.5170937,4.5170937,4.5170937,4.5170937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1578616404,17.973999,18.058296,20.392801,18.93268,-1.0,3560.5286,1.0,1.0,nan,4,4.514574,4.514574,4.514574,4.514574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1578814125,17.973999,18.051708,18.5469,19.242546,-1.0,3561.6216,1.0,1.0,nan,4,4.512927,4.512927,4.512927,4.512927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1579013962,18.051,18.05009,18.2246,19.145842,-1.0,3562.6748,1.0,1.0,nan,4,4.5125227,4.5125227,4.5125227,4.5125227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1579213960,18.161,18.053665,18.957098,18.874643,-1.0,3563.6924,1.0,1.0,nan,4,4.5134163,4.5134163,4.5134163,4.5134163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1579413959,18.073,18.07009,18.0488,18.599205,-1.0,3564.694,1.0,1.0,nan,4,4.5175223,4.5175223,4.5175223,4.5175223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1579614000,18.15,18.070704,18.4883,18.640621,-1.0,3565.7334,1.0,1.0,nan,4,4.517676,4.517676,4.517676,4.517676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1579814207,17.886,18.06801,18.3711,18.551094,-1.0,3566.753,1.0,1.0,nan,4,4.5170026,4.5170026,4.5170026,4.5170026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1580014058,18.238,18.070631,19.9533,18.531527,-1.0,3567.7783,1.0,1.0,nan,4,4.5176578,4.5176578,4.5176578,4.5176578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1580213970,18.282001,18.066614,18.752,18.631815,-1.0,3568.8242,1.0,1.0,nan,4,4.5166535,4.5166535,4.5166535,4.5166535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1580413970,17.941,18.046896,20.861599,19.05132,-1.0,3569.9272,1.0,1.0,nan,4,4.511724,4.511724,4.511724,4.511724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1580613959,18.194,18.034786,20.275599,19.487587,-1.0,3571.0588,1.0,1.0,nan,4,4.5086966,4.5086966,4.5086966,4.5086966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1580813959,17.732,18.021294,21.8285,19.913418,-1.0,3572.2117,1.0,1.0,nan,4,4.5053234,4.5053234,4.5053234,4.5053234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1581015273,18.051,17.998251,20.6272,20.271881,-1.0,3573.389,1.0,1.0,nan,4,4.4995627,4.4995627,4.4995627,4.4995627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1581218505,18.073,17.99416,21.330399,20.510572,-1.0,3574.5742,1.0,1.0,nan,4,4.49854,4.49854,4.49854,4.49854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1581418042,17.941,17.985188,20.2463,20.859367,-1.0,3575.7744,1.0,1.0,nan,4,4.496297,4.496297,4.496297,4.496297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1581614343,17.732,17.98266,21.3011,20.80043,-1.0,3576.8994,1.0,1.0,nan,4,4.495665,4.495665,4.495665,4.495665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1581814541,18.105999,17.97789,20.7444,20.868992,-1.0,3578.0684,1.0,1.0,nan,4,4.4944725,4.4944725,4.4944725,4.4944725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1582014331,17.897001,17.998735,18.2832,19.910423,-1.0,3579.0742,1.0,1.0,nan,4,4.499684,4.499684,4.499684,4.499684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1582213987,17.853,17.993168,20.422098,19.879461,-1.0,3580.1702,1.0,1.0,nan,4,4.498292,4.498292,4.498292,4.498292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1582417091,18.029,17.993202,19.8068,19.719303,-1.0,3581.2644,1.0,1.0,nan,4,4.4983006,4.4983006,4.4983006,4.4983006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1582613959,18.15,17.981417,18.0781,20.301283,-1.0,3582.4507,1.0,1.0,nan,4,4.495354,4.495354,4.495354,4.495354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1582816487,17.952002,17.977907,20.1584,20.28208,-1.0,3583.5798,1.0,1.0,nan,4,4.494477,4.494477,4.494477,4.494477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1583016233,17.941,17.992506,19.2794,19.624422,-1.0,3584.5938,1.0,1.0,nan,4,4.4981265,4.4981265,4.4981265,4.4981265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1583214074,18.348,18.02593,12.4525,18.417034,-1.0,3585.4797,1.0,1.0,nan,4,4.5064826,4.5064826,4.5064826,4.5064826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1583414049,18.117,18.054197,16.1443,17.479107,-1.0,3586.332,1.0,1.0,nan,4,4.5135493,4.5135493,4.5135493,4.5135493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1583613959,18.029,18.069647,18.5762,17.408566,-1.0,3587.2925,1.0,1.0,nan,4,4.5174117,4.5174117,4.5174117,4.5174117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1583813960,17.996,18.070158,17.9316,17.635313,-1.0,3588.3066,1.0,1.0,nan,4,4.5175395,4.5175395,4.5175395,4.5175395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1584014008,18.084,18.057579,19.0743,18.155056,-1.0,3589.377,1.0,1.0,nan,4,4.5143948,4.5143948,4.5143948,4.5143948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1584214217,18.161,18.047129,18.0195,18.41192,-1.0,3590.4348,1.0,1.0,nan,4,4.511782,4.511782,4.511782,4.511782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1584413979,17.973999,18.049097,20.3635,18.533043,-1.0,3591.4717,1.0,1.0,nan,4,4.5122743,4.5122743,4.5122743,4.5122743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1584613959,17.952002,18.042786,18.810598,18.827414,-1.0,3592.5518,1.0,1.0,nan,4,4.5106964,4.5106964,4.5106964,4.5106964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1584813960,18.062,18.028126,19.4259,19.112028,-1.0,3593.645,1.0,1.0,nan,4,4.5070314,4.5070314,4.5070314,4.5070314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1585014004,18.018,18.02822,19.865398,19.265594,-1.0,3594.7322,1.0,1.0,nan,4,4.507055,4.507055,4.507055,4.507055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1585215108,17.82,18.016682,22.238699,19.316519,-1.0,3595.817,1.0,1.0,nan,4,4.5041704,4.5041704,4.5041704,4.5041704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1585415188,18.117,18.010448,18.3711,19.588892,-1.0,3596.9448,1.0,1.0,nan,4,4.502612,4.502612,4.502612,4.502612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1585614978,17.952002,18.011415,19.2501,19.634375,-1.0,3598.0383,1.0,1.0,nan,4,4.502854,4.502854,4.502854,4.502854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1585814489,18.007,18.009638,19.631,19.83828,-1.0,3599.162,1.0,1.0,nan,4,4.5024095,4.5024095,4.5024095,4.5024095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1586017851,18.15,18.012161,19.9533,19.609743,-1.0,3600.244,1.0,1.0,nan,4,4.5030403,4.5030403,4.5030403,4.5030403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1586214515,18.007,18.01999,18.1074,19.490194,-1.0,3601.298,1.0,1.0,nan,4,4.5049977,4.5049977,4.5049977,4.5049977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1586414114,18.095001,18.02196,18.2832,19.267664,-1.0,3602.3398,1.0,1.0,nan,4,4.50549,4.50549,4.50549,4.50549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1586613957,18.029,18.030073,18.0781,18.959482,-1.0,3603.355,1.0,1.0,nan,4,4.5075183,4.5075183,4.5075183,4.5075183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1586813959,18.238,18.03768,17.7265,18.728851,-1.0,3604.3696,1.0,1.0,nan,4,4.50942,4.50942,4.50942,4.50942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1587016586,18.084,18.034636,17.609299,18.759882,-1.0,3605.4336,1.0,1.0,nan,4,4.508659,4.508659,4.508659,4.508659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1587214000,17.93,18.033638,18.1367,18.603018,-1.0,3606.4363,1.0,1.0,nan,4,4.5084095,4.5084095,4.5084095,4.5084095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1587414170,18.018,18.034447,19.543098,18.676239,-1.0,3607.4807,1.0,1.0,nan,4,4.5086117,4.5086117,4.5086117,4.5086117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1587613978,18.293,18.03835,18.810598,18.721937,-1.0,3608.5234,1.0,1.0,nan,4,4.5095873,4.5095873,4.5095873,4.5095873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1587813956,18.062,18.041119,18.3418,18.738003,-1.0,3609.566,1.0,1.0,nan,4,4.5102797,4.5102797,4.5102797,4.5102797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1588013958,18.084,18.043743,18.429699,18.51014,-1.0,3610.566,1.0,1.0,nan,4,4.510936,4.510936,4.510936,4.510936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1588213959,17.973999,18.03802,22.062899,18.70446,-1.0,3611.6235,1.0,1.0,nan,4,4.509505,4.509505,4.509505,4.509505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
